 47200| 6.01e-06  1.98e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.00e+00 
 47300| 6.00e-06  1.98e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.00e+00 
 47400| 6.00e-06  1.98e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.01e+00 
 47500| 6.00e-06  1.98e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.01e+00 
 47600| 5.99e-06  1.98e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.02e+00 
 47700| 5.99e-06  1.98e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.02e+00 
 47800| 5.98e-06  1.98e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.02e+00 
 47900| 5.98e-06  1.97e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.03e+00 
 48000| 5.98e-06  1.97e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.03e+00 
 48100| 5.97e-06  1.97e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.04e+00 
 48200| 5.97e-06  1.97e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.04e+00 
 48300| 5.97e-06  1.97e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.05e+00 
 48400| 5.96e-06  1.97e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.05e+00 
 48500| 5.96e-06  1.97e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.05e+00 
 48600| 5.96e-06  1.97e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.06e+00 
 48700| 5.95e-06  1.97e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.06e+00 
 48800| 5.95e-06  1.96e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.07e+00 
 48900| 5.94e-06  1.96e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.07e+00 
 49000| 5.94e-06  1.96e-04  1.62e-05 -6.26e-02 -6.26e-02  1.13e-17  2.08e+00 
 49100| 5.94e-06  1.96e-04  1.62e-05 -6.26e-02 -6.26e-02  1.14e-17  2.08e+00 
 49200| 5.93e-06  1.96e-04  1.62e-05 -6.26e-02 -6.26e-02  1.14e-17  2.08e+00 
 49300| 5.93e-06  1.96e-04  1.62e-05 -6.26e-02 -6.26e-02  1.14e-17  2.09e+00 
 49400| 5.93e-06  1.96e-04  1.61e-05 -6.26e-02 -6.26e-02  1.14e-17  2.09e+00 
 49500| 5.92e-06  1.96e-04  1.61e-05 -6.26e-02 -6.26e-02  1.14e-17  2.10e+00 
 49600| 5.92e-06  1.95e-04  1.61e-05 -6.26e-02 -6.26e-02  1.14e-17  2.10e+00 
 49700| 5.92e-06  1.95e-04  1.61e-05 -6.27e-02 -6.26e-02  1.14e-17  2.10e+00 
 49800| 5.91e-06  1.95e-04  1.61e-05 -6.27e-02 -6.26e-02  1.14e-17  2.11e+00 
 49900| 5.91e-06  1.95e-04  1.61e-05 -6.27e-02 -6.26e-02  1.14e-17  2.11e+00 
 50000| 5.91e-06  1.95e-04  1.61e-05 -6.27e-02 -6.26e-02  1.14e-17  2.12e+00 
----------------------------------------------------------------------------
Status: Solved/Inaccurate
Hit max_iters, solution may be inaccurate
Timing: Solve time: 2.12e+00s
	Lin-sys: nnz in L factor: 562, avg solve time: 2.56e-06s
	Cones: avg projection time: 3.80e-05s
----------------------------------------------------------------------------
Error metrics:
dist(s, K) = 1.4880e-16, dist(y, K*) = 1.8427e-09, s'y/|s||y| = 2.5149e-12
|Ax + s - b|_2 / (1 + |b|_2) = 5.9054e-06
|A'y + c|_2 / (1 + |c|_2) = 1.9495e-04
|c'x + b'y| / (1 + |c'x| + |b'y|) = 1.6136e-05
----------------------------------------------------------------------------
c'x = -0.0627, -b'y = -0.0626
============================================================================
