numerics/lpfeastol = 1e-07
presolving:
(round 1, fast)       312 del vars, 416 del conss, 0 add conss, 312 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 312 deleted vars, 416 deleted constraints, 0 added constraints, 312 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 208 implications, 0 cliques
presolved problem has 313 variables (104 bin, 0 int, 0 impl, 209 cont) and 132 constraints
     28 constraints of type <linear>
    104 constraints of type <quadratic>
Presolving Time: 0.02
numerics/lpfeastol = 1e-07

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 141000 | 25876 | 43856k| 311.0 |2188M| 2.071178e+00 | 7.248512e+00 | 249.97%
 141100 | 25894 | 43885k| 311.0 |2190M| 2.071783e+00 | 7.248512e+00 | 249.87%
 141200 | 25904 | 43915k| 311.0 |2190M| 2.071783e+00 | 7.248512e+00 | 249.87%
 141300 | 25914 | 43944k| 311.0 |2192M| 2.072036e+00 | 7.248512e+00 | 249.83%
 141400 | 25926 | 43972k| 311.0 |2192M| 2.072351e+00 | 7.248512e+00 | 249.77%
 141500 | 25934 | 44000k| 310.9 |2196M| 2.072551e+00 | 7.248512e+00 | 249.74%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 141600 | 25942 | 44030k| 310.9 |2196M| 2.072585e+00 | 7.248512e+00 | 249.73%
 141700 | 25956 | 44058k| 310.9 |2198M| 2.072639e+00 | 7.248512e+00 | 249.72%
 141800 | 25970 | 44087k| 310.9 |2198M| 2.072908e+00 | 7.248512e+00 | 249.68%
 141900 | 25988 | 44118k| 310.9 |2200M| 2.073902e+00 | 7.248512e+00 | 249.51%
 142000 | 25994 | 44146k| 310.9 |2201M| 2.073902e+00 | 7.248512e+00 | 249.51%
 142100 | 26008 | 44176k| 310.9 |2201M| 2.073984e+00 | 7.248512e+00 | 249.50%
 142200 | 26014 | 44201k| 310.8 |2204M| 2.074105e+00 | 7.248512e+00 | 249.48%
 142300 | 26022 | 44231k| 310.8 |2204M| 2.074186e+00 | 7.248512e+00 | 249.46%
 142400 | 26032 | 44260k| 310.8 |2204M| 2.074456e+00 | 7.248512e+00 | 249.42%
 142500 | 26048 | 44291k| 310.8 |2206M| 2.074722e+00 | 7.248512e+00 | 249.37%
 142600 | 26062 | 44320k| 310.8 |2207M| 2.074787e+00 | 7.248512e+00 | 249.36%
 142700 | 26076 | 44348k| 310.8 |2207M| 2.075271e+00 | 7.248512e+00 | 249.28%
 142800 | 26090 | 44376k| 310.7 |2209M| 2.075598e+00 | 7.248512e+00 | 249.23%
 142900 | 26102 | 44404k| 310.7 |2210M| 2.075779e+00 | 7.248512e+00 | 249.19%
 143000 | 26114 | 44434k| 310.7 |2212M| 2.076552e+00 | 7.248512e+00 | 249.06%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 143100 | 26118 | 44461k| 310.7 |2212M| 2.076690e+00 | 7.248512e+00 | 249.04%
 143200 | 26122 | 44487k| 310.7 |2215M| 2.076715e+00 | 7.248512e+00 | 249.04%
 143300 | 26138 | 44519k| 310.7 |2215M| 2.076749e+00 | 7.248512e+00 | 249.03%
 143400 | 26150 | 44549k| 310.6 |2217M| 2.076957e+00 | 7.248512e+00 | 249.00%
 143500 | 26170 | 44582k| 310.7 |2218M| 2.077814e+00 | 7.248512e+00 | 248.85%
 143600 | 26180 | 44611k| 310.7 |2221M| 2.077814e+00 | 7.248512e+00 | 248.85%
 143700 | 26192 | 44640k| 310.6 |2222M| 2.077814e+00 | 7.248512e+00 | 248.85%
 143800 | 26202 | 44666k| 310.6 |2222M| 2.077814e+00 | 7.248512e+00 | 248.85%
 143900 | 26214 | 44699k| 310.6 |2224M| 2.077923e+00 | 7.248512e+00 | 248.83%
 144000 | 26224 | 44729k| 310.6 |2224M| 2.077944e+00 | 7.248512e+00 | 248.83%
 144100 | 26236 | 44758k| 310.6 |2226M| 2.078020e+00 | 7.248512e+00 | 248.82%
 144200 | 26250 | 44789k| 310.6 |2226M| 2.078171e+00 | 7.248512e+00 | 248.79%
 144300 | 26258 | 44814k| 310.5 |2227M| 2.078171e+00 | 7.248512e+00 | 248.79%
 144400 | 26272 | 44844k| 310.5 |2228M| 2.078321e+00 | 7.248512e+00 | 248.77%
 144500 | 26280 | 44873k| 310.5 |2230M| 2.078522e+00 | 7.248512e+00 | 248.73%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 144600 | 26288 | 44899k| 310.5 |2232M| 2.078760e+00 | 7.248512e+00 | 248.69%
 144700 | 26296 | 44928k| 310.5 |2232M| 2.078760e+00 | 7.248512e+00 | 248.69%
 144800 | 26308 | 44955k| 310.4 |2234M| 2.079079e+00 | 7.248512e+00 | 248.64%
 144900 | 26322 | 44985k| 310.4 |2235M| 2.079235e+00 | 7.248512e+00 | 248.61%
 145000 | 26340 | 45018k| 310.5 |2236M| 2.079381e+00 | 7.248512e+00 | 248.59%
 145100 | 26348 | 45046k| 310.4 |2236M| 2.079736e+00 | 7.248512e+00 | 248.53%
 145200 | 26358 | 45076k| 310.4 |2238M| 2.079805e+00 | 7.248512e+00 | 248.52%
 145300 | 26366 | 45103k| 310.4 |2239M| 2.079840e+00 | 7.248512e+00 | 248.51%
 145400 | 26380 | 45132k| 310.4 |2240M| 2.079840e+00 | 7.248512e+00 | 248.51%
 145500 | 26384 | 45158k| 310.4 |2240M| 2.079858e+00 | 7.248512e+00 | 248.51%
 145600 | 26390 | 45183k| 310.3 |2241M| 2.079923e+00 | 7.248512e+00 | 248.50%
 145700 | 26402 | 45213k| 310.3 |2244M| 2.080005e+00 | 7.248512e+00 | 248.49%
 145800 | 26410 | 45239k| 310.3 |2246M| 2.080129e+00 | 7.248512e+00 | 248.46%
 145900 | 26418 | 45267k| 310.3 |2247M| 2.080346e+00 | 7.248512e+00 | 248.43%
 146000 | 26430 | 45296k| 310.2 |2247M| 2.080471e+00 | 7.248512e+00 | 248.41%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 146100 | 26438 | 45322k| 310.2 |2249M| 2.080491e+00 | 7.248512e+00 | 248.40%
 146200 | 26452 | 45351k| 310.2 |2249M| 2.080873e+00 | 7.248512e+00 | 248.34%
 146300 | 26464 | 45382k| 310.2 |2251M| 2.080982e+00 | 7.248512e+00 | 248.32%
 146400 | 26476 | 45412k| 310.2 |2251M| 2.081060e+00 | 7.248512e+00 | 248.31%
 146500 | 26486 | 45437k| 310.1 |2253M| 2.081103e+00 | 7.248512e+00 | 248.30%
 146600 | 26494 | 45466k| 310.1 |2253M| 2.081103e+00 | 7.248512e+00 | 248.30%
 146700 | 26502 | 45493k| 310.1 |2255M| 2.081159e+00 | 7.248512e+00 | 248.29%
 146800 | 26510 | 45519k| 310.1 |2255M| 2.081321e+00 | 7.248512e+00 | 248.26%
 146900 | 26518 | 45549k| 310.1 |2256M| 2.082487e+00 | 7.248512e+00 | 248.07%
 147000 | 26534 | 45581k| 310.1 |2258M| 2.082934e+00 | 7.248512e+00 | 248.00%
 147100 | 26546 | 45611k| 310.1 |2261M| 2.083123e+00 | 7.248512e+00 | 247.96%
 147200 | 26554 | 45637k| 310.0 |2261M| 2.083123e+00 | 7.248512e+00 | 247.96%
 147300 | 26560 | 45663k| 310.0 |2264M| 2.083123e+00 | 7.248512e+00 | 247.96%
 147400 | 26572 | 45694k| 310.0 |2265M| 2.083592e+00 | 7.248512e+00 | 247.89%
 147500 | 26580 | 45721k| 310.0 |2265M| 2.083635e+00 | 7.248512e+00 | 247.88%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 147600 | 26592 | 45752k| 310.0 |2267M| 2.083921e+00 | 7.248512e+00 | 247.83%
 147700 | 26602 | 45780k| 309.9 |2269M| 2.083992e+00 | 7.248512e+00 | 247.82%
 147800 | 26612 | 45809k| 309.9 |2271M| 2.084008e+00 | 7.248512e+00 | 247.82%
 147900 | 26622 | 45834k| 309.9 |2272M| 2.084281e+00 | 7.248512e+00 | 247.77%
 148000 | 26632 | 45863k| 309.9 |2273M| 2.084913e+00 | 7.248512e+00 | 247.66%
 148100 | 26640 | 45889k| 309.8 |2274M| 2.084953e+00 | 7.248512e+00 | 247.66%
 148200 | 26650 | 45918k| 309.8 |2275M| 2.085314e+00 | 7.248512e+00 | 247.60%
 148300 | 26666 | 45946k| 309.8 |2276M| 2.085314e+00 | 7.248512e+00 | 247.60%
 148400 | 26676 | 45977k| 309.8 |2278M| 2.085314e+00 | 7.248512e+00 | 247.60%
 148500 | 26688 | 46007k| 309.8 |2278M| 2.085550e+00 | 7.248512e+00 | 247.56%
 148600 | 26694 | 46037k| 309.8 |2280M| 2.085713e+00 | 7.248512e+00 | 247.53%
 148700 | 26710 | 46068k| 309.8 |2280M| 2.085954e+00 | 7.248512e+00 | 247.49%
 148800 | 26726 | 46099k| 309.8 |2282M| 2.086065e+00 | 7.248512e+00 | 247.47%
 148900 | 26734 | 46125k| 309.8 |2283M| 2.086065e+00 | 7.248512e+00 | 247.47%
 149000 | 26738 | 46152k| 309.7 |2285M| 2.086065e+00 | 7.248512e+00 | 247.47%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 149100 | 26748 | 46179k| 309.7 |2285M| 2.086279e+00 | 7.248512e+00 | 247.44%
 149200 | 26762 | 46209k| 309.7 |2287M| 2.086598e+00 | 7.248512e+00 | 247.38%
 149300 | 26770 | 46235k| 309.7 |2289M| 2.086906e+00 | 7.248512e+00 | 247.33%
 149400 | 26778 | 46262k| 309.6 |2290M| 2.087540e+00 | 7.248512e+00 | 247.23%
 149500 | 26788 | 46291k| 309.6 |2291M| 2.087547e+00 | 7.248512e+00 | 247.23%
 149600 | 26792 | 46317k| 309.6 |2291M| 2.087643e+00 | 7.248512e+00 | 247.21%
 149700 | 26806 | 46343k| 309.6 |2291M| 2.087658e+00 | 7.248512e+00 | 247.21%
 149800 | 26820 | 46374k| 309.6 |2293M| 2.088054e+00 | 7.248512e+00 | 247.14%
 149900 | 26834 | 46400k| 309.5 |2295M| 2.088245e+00 | 7.248512e+00 | 247.11%
 150000 | 26846 | 46426k| 309.5 |2296M| 2.088622e+00 | 7.248512e+00 | 247.05%
 150100 | 26854 | 46452k| 309.5 |2297M| 2.088955e+00 | 7.248512e+00 | 246.99%
 150200 | 26868 | 46483k| 309.5 |2298M| 2.089045e+00 | 7.248512e+00 | 246.98%
 150300 | 26880 | 46512k| 309.4 |2300M| 2.089206e+00 | 7.248512e+00 | 246.95%
 150400 | 26894 | 46540k| 309.4 |2300M| 2.089393e+00 | 7.248512e+00 | 246.92%
 150500 | 26902 | 46566k| 309.4 |2301M| 2.089463e+00 | 7.248512e+00 | 246.91%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 150600 | 26910 | 46591k| 309.4 |2302M| 2.089505e+00 | 7.248512e+00 | 246.90%
 150700 | 26920 | 46621k| 309.4 |2304M| 2.089630e+00 | 7.248512e+00 | 246.88%
 150800 | 26926 | 46651k| 309.3 |2305M| 2.089693e+00 | 7.248512e+00 | 246.87%
 150900 | 26936 | 46682k| 309.3 |2307M| 2.089906e+00 | 7.248512e+00 | 246.83%
 151000 | 26942 | 46710k| 309.3 |2308M| 2.089939e+00 | 7.248512e+00 | 246.83%
 151100 | 26960 | 46738k| 309.3 |2309M| 2.090349e+00 | 7.248512e+00 | 246.76%
 151200 | 26976 | 46767k| 309.3 |2310M| 2.090349e+00 | 7.248512e+00 | 246.76%
 151300 | 26986 | 46797k| 309.3 |2313M| 2.090581e+00 | 7.248512e+00 | 246.72%
 151400 | 26998 | 46824k| 309.3 |2315M| 2.090859e+00 | 7.248512e+00 | 246.68%
 151500 | 27010 | 46857k| 309.3 |2315M| 2.091119e+00 | 7.248512e+00 | 246.63%
 151600 | 27026 | 46889k| 309.3 |2317M| 2.091345e+00 | 7.248512e+00 | 246.60%
 151700 | 27038 | 46916k| 309.3 |2317M| 2.091353e+00 | 7.248512e+00 | 246.59%
 151800 | 27050 | 46945k| 309.2 |2319M| 2.092198e+00 | 7.248512e+00 | 246.45%
 151900 | 27058 | 46972k| 309.2 |2322M| 2.092233e+00 | 7.248512e+00 | 246.45%
 152000 | 27070 | 47003k| 309.2 |2324M| 2.092978e+00 | 7.248512e+00 | 246.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 152100 | 27078 | 47031k| 309.2 |2325M| 2.093081e+00 | 7.248512e+00 | 246.31%
 152200 | 27090 | 47058k| 309.2 |2326M| 2.093220e+00 | 7.248512e+00 | 246.29%
 152300 | 27098 | 47085k| 309.2 |2326M| 2.093640e+00 | 7.248512e+00 | 246.22%
 152400 | 27106 | 47117k| 309.2 |2328M| 2.093640e+00 | 7.248512e+00 | 246.22%
 152500 | 27114 | 47144k| 309.1 |2329M| 2.093657e+00 | 7.248512e+00 | 246.21%
 152600 | 27126 | 47170k| 309.1 |2331M| 2.094044e+00 | 7.248512e+00 | 246.15%
 152700 | 27142 | 47202k| 309.1 |2358M| 2.094114e+00 | 7.248512e+00 | 246.14%
 152800 | 27154 | 47230k| 309.1 |2361M| 2.094298e+00 | 7.248512e+00 | 246.11%
 152900 | 27160 | 47258k| 309.1 |2362M| 2.094298e+00 | 7.248512e+00 | 246.11%
 153000 | 27170 | 47289k| 309.1 |2363M| 2.094298e+00 | 7.248512e+00 | 246.11%
 153100 | 27178 | 47320k| 309.1 |2364M| 2.094453e+00 | 7.248512e+00 | 246.08%
 153200 | 27184 | 47348k| 309.0 |2365M| 2.094453e+00 | 7.248512e+00 | 246.08%
 153300 | 27198 | 47377k| 309.0 |2366M| 2.094641e+00 | 7.248512e+00 | 246.05%
 153400 | 27210 | 47405k| 309.0 |2367M| 2.094744e+00 | 7.248512e+00 | 246.03%
 153500 | 27230 | 47433k| 309.0 |2370M| 2.094962e+00 | 7.248512e+00 | 246.00%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 153600 | 27238 | 47462k| 309.0 |2370M| 2.095099e+00 | 7.248512e+00 | 245.97%
 153700 | 27244 | 47490k| 309.0 |2372M| 2.095663e+00 | 7.248512e+00 | 245.88%
 153800 | 27256 | 47517k| 308.9 |2372M| 2.095704e+00 | 7.248512e+00 | 245.87%
 153900 | 27262 | 47546k| 308.9 |2374M| 2.095928e+00 | 7.248512e+00 | 245.84%
 154000 | 27270 | 47576k| 308.9 |2375M| 2.095928e+00 | 7.248512e+00 | 245.84%
 154100 | 27278 | 47604k| 308.9 |2376M| 2.096051e+00 | 7.248512e+00 | 245.82%
 154200 | 27290 | 47634k| 308.9 |2376M| 2.096215e+00 | 7.248512e+00 | 245.79%
 154300 | 27300 | 47662k| 308.9 |2378M| 2.096215e+00 | 7.248512e+00 | 245.79%
 154400 | 27310 | 47692k| 308.9 |2378M| 2.096469e+00 | 7.248512e+00 | 245.75%
 154500 | 27326 | 47721k| 308.9 |2380M| 2.096635e+00 | 7.248512e+00 | 245.72%
 154600 | 27336 | 47750k| 308.9 |2381M| 2.096635e+00 | 7.248512e+00 | 245.72%
 154700 | 27352 | 47781k| 308.9 |2383M| 2.097195e+00 | 7.248512e+00 | 245.63%
 154800 | 27362 | 47810k| 308.8 |2383M| 2.097579e+00 | 7.248512e+00 | 245.57%
 154900 | 27372 | 47839k| 308.8 |2386M| 2.097676e+00 | 7.248512e+00 | 245.55%
 155000 | 27380 | 47868k| 308.8 |2388M| 2.097676e+00 | 7.248512e+00 | 245.55%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 155100 | 27390 | 47898k| 308.8 |2389M| 2.098008e+00 | 7.248512e+00 | 245.50%
 155200 | 27398 | 47927k| 308.8 |2390M| 2.098008e+00 | 7.248512e+00 | 245.50%
 155300 | 27408 | 47958k| 308.8 |2391M| 2.098009e+00 | 7.248512e+00 | 245.49%
 155400 | 27426 | 47989k| 308.8 |2392M| 2.098707e+00 | 7.248512e+00 | 245.38%
 155500 | 27434 | 48017k| 308.8 |2392M| 2.098707e+00 | 7.248512e+00 | 245.38%
 155600 | 27442 | 48043k| 308.8 |2395M| 2.098826e+00 | 7.248512e+00 | 245.36%
 155700 | 27454 | 48073k| 308.7 |2395M| 2.099095e+00 | 7.248512e+00 | 245.32%
 155800 | 27462 | 48099k| 308.7 |2397M| 2.099477e+00 | 7.248512e+00 | 245.25%
 155900 | 27472 | 48126k| 308.7 |2397M| 2.099677e+00 | 7.248512e+00 | 245.22%
 156000 | 27478 | 48152k| 308.7 |2399M| 2.099677e+00 | 7.248512e+00 | 245.22%
 156100 | 27490 | 48180k| 308.6 |2400M| 2.099705e+00 | 7.248512e+00 | 245.22%
 156200 | 27506 | 48207k| 308.6 |2402M| 2.099705e+00 | 7.248512e+00 | 245.22%
 156300 | 27520 | 48238k| 308.6 |2402M| 2.100035e+00 | 7.248512e+00 | 245.16%
 156400 | 27538 | 48267k| 308.6 |2403M| 2.100100e+00 | 7.248512e+00 | 245.15%
 156500 | 27548 | 48292k| 308.6 |2404M| 2.100172e+00 | 7.248512e+00 | 245.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 156600 | 27556 | 48319k| 308.5 |2405M| 2.100253e+00 | 7.248512e+00 | 245.13%
 156700 | 27564 | 48346k| 308.5 |2406M| 2.100332e+00 | 7.248512e+00 | 245.11%
 156800 | 27576 | 48377k| 308.5 |2407M| 2.100431e+00 | 7.248512e+00 | 245.10%
 156900 | 27582 | 48402k| 308.5 |2408M| 2.100515e+00 | 7.248512e+00 | 245.08%
 157000 | 27594 | 48432k| 308.5 |2410M| 2.100935e+00 | 7.248512e+00 | 245.01%
 157100 | 27606 | 48459k| 308.4 |2411M| 2.101061e+00 | 7.248512e+00 | 244.99%
 157200 | 27622 | 48486k| 308.4 |2414M| 2.101220e+00 | 7.248512e+00 | 244.97%
 157300 | 27626 | 48511k| 308.4 |2415M| 2.101397e+00 | 7.248512e+00 | 244.94%
 157400 | 27634 | 48538k| 308.4 |2416M| 2.101398e+00 | 7.248512e+00 | 244.94%
 157500 | 27646 | 48565k| 308.3 |2418M| 2.101828e+00 | 7.248512e+00 | 244.87%
 157600 | 27654 | 48591k| 308.3 |2418M| 2.102031e+00 | 7.248512e+00 | 244.83%
 157700 | 27670 | 48620k| 308.3 |2419M| 2.102484e+00 | 7.248512e+00 | 244.76%
 157800 | 27686 | 48652k| 308.3 |2420M| 2.103219e+00 | 7.248512e+00 | 244.64%
 157900 | 27694 | 48678k| 308.3 |2421M| 2.103262e+00 | 7.248512e+00 | 244.63%
 158000 | 27706 | 48705k| 308.3 |2422M| 2.103338e+00 | 7.248512e+00 | 244.62%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 158100 | 27718 | 48735k| 308.2 |2423M| 2.103563e+00 | 7.248512e+00 | 244.58%
 158200 | 27728 | 48763k| 308.2 |2424M| 2.103855e+00 | 7.248512e+00 | 244.53%
 158300 | 27740 | 48789k| 308.2 |2425M| 2.103924e+00 | 7.248512e+00 | 244.52%
 158400 | 27750 | 48818k| 308.2 |2427M| 2.103924e+00 | 7.248512e+00 | 244.52%
 158500 | 27758 | 48844k| 308.2 |2427M| 2.104042e+00 | 7.248512e+00 | 244.50%
 158600 | 27770 | 48870k| 308.1 |2429M| 2.104364e+00 | 7.248512e+00 | 244.45%
 158700 | 27782 | 48894k| 308.1 |2429M| 2.104406e+00 | 7.248512e+00 | 244.44%
 158800 | 27790 | 48923k| 308.1 |2430M| 2.104469e+00 | 7.248512e+00 | 244.43%
 158900 | 27804 | 48953k| 308.1 |2432M| 2.104500e+00 | 7.248512e+00 | 244.43%
 159000 | 27812 | 48980k| 308.0 |2432M| 2.104616e+00 | 7.248512e+00 | 244.41%
 159100 | 27822 | 49008k| 308.0 |2434M| 2.104629e+00 | 7.248512e+00 | 244.41%
 159200 | 27828 | 49034k| 308.0 |2435M| 2.104629e+00 | 7.248512e+00 | 244.41%
 159300 | 27836 | 49062k| 308.0 |2436M| 2.104708e+00 | 7.248512e+00 | 244.40%
 159400 | 27850 | 49092k| 308.0 |2438M| 2.104772e+00 | 7.248512e+00 | 244.38%
 159500 | 27862 | 49117k| 307.9 |2438M| 2.104792e+00 | 7.248512e+00 | 244.38%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 159600 | 27876 | 49150k| 307.9 |2440M| 2.104963e+00 | 7.248512e+00 | 244.35%
 159700 | 27886 | 49177k| 307.9 |2440M| 2.104976e+00 | 7.248512e+00 | 244.35%
 159800 | 27902 | 49204k| 307.9 |2445M| 2.105173e+00 | 7.248512e+00 | 244.32%
 159900 | 27908 | 49229k| 307.9 |2445M| 2.105173e+00 | 7.248512e+00 | 244.32%
 160000 | 27918 | 49258k| 307.9 |2446M| 2.105198e+00 | 7.248512e+00 | 244.31%
 160100 | 27932 | 49284k| 307.8 |2446M| 2.105416e+00 | 7.248512e+00 | 244.28%
 160200 | 27950 | 49310k| 307.8 |2448M| 2.105817e+00 | 7.248512e+00 | 244.21%
 160300 | 27960 | 49338k| 307.8 |2449M| 2.105867e+00 | 7.248512e+00 | 244.21%
 160400 | 27974 | 49370k| 307.8 |2450M| 2.105867e+00 | 7.248512e+00 | 244.21%
 160500 | 27984 | 49398k| 307.8 |2450M| 2.106006e+00 | 7.248512e+00 | 244.18%
 160600 | 27994 | 49428k| 307.8 |2452M| 2.106133e+00 | 7.248512e+00 | 244.16%
 160700 | 28010 | 49461k| 307.8 |2454M| 2.106529e+00 | 7.248512e+00 | 244.10%
 160800 | 28022 | 49488k| 307.8 |2454M| 2.106572e+00 | 7.248512e+00 | 244.09%
 160900 | 28032 | 49516k| 307.7 |2455M| 2.107488e+00 | 7.248512e+00 | 243.94%
 161000 | 28050 | 49547k| 307.7 |2457M| 2.108007e+00 | 7.248512e+00 | 243.86%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 161100 | 28062 | 49576k| 307.7 |2458M| 2.108916e+00 | 7.248512e+00 | 243.71%
 161200 | 28072 | 49604k| 307.7 |2458M| 2.109535e+00 | 7.248512e+00 | 243.61%
 161300 | 28084 | 49632k| 307.7 |2460M| 2.109975e+00 | 7.248512e+00 | 243.54%
 161400 | 28098 | 49662k| 307.7 |2460M| 2.110131e+00 | 7.248512e+00 | 243.51%
 161500 | 28112 | 49693k| 307.7 |2462M| 2.111088e+00 | 7.248512e+00 | 243.35%
 161600 | 28126 | 49724k| 307.7 |2463M| 2.111162e+00 | 7.248512e+00 | 243.34%
 161700 | 28138 | 49755k| 307.7 |2464M| 2.111706e+00 | 7.248512e+00 | 243.25%
 161800 | 28152 | 49785k| 307.7 |2465M| 2.112173e+00 | 7.248512e+00 | 243.18%
 161900 | 28168 | 49815k| 307.7 |2466M| 2.112303e+00 | 7.248512e+00 | 243.16%
 162000 | 28186 | 49849k| 307.7 |2466M| 2.112743e+00 | 7.248512e+00 | 243.09%
 162100 | 28198 | 49877k| 307.7 |2470M| 2.112861e+00 | 7.248512e+00 | 243.07%
 162200 | 28212 | 49906k| 307.7 |2471M| 2.113047e+00 | 7.248512e+00 | 243.04%
 162300 | 28218 | 49930k| 307.6 |2472M| 2.113242e+00 | 7.248512e+00 | 243.00%
 162400 | 28230 | 49960k| 307.6 |2474M| 2.113339e+00 | 7.248512e+00 | 242.99%
 162500 | 28242 | 49987k| 307.6 |2474M| 2.113425e+00 | 7.248512e+00 | 242.97%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 162600 | 28256 | 50017k| 307.6 |2477M| 2.113522e+00 | 7.248512e+00 | 242.96%
 162700 | 28272 | 50046k| 307.6 |2478M| 2.113610e+00 | 7.248512e+00 | 242.94%
 162800 | 28282 | 50073k| 307.6 |2480M| 2.113794e+00 | 7.248512e+00 | 242.91%
 162900 | 28294 | 50102k| 307.6 |2481M| 2.113794e+00 | 7.248512e+00 | 242.91%
 163000 | 28310 | 50132k| 307.5 |2482M| 2.113808e+00 | 7.248512e+00 | 242.91%
 163100 | 28320 | 50157k| 307.5 |2483M| 2.113808e+00 | 7.248512e+00 | 242.91%
 163200 | 28332 | 50187k| 307.5 |2484M| 2.113923e+00 | 7.248512e+00 | 242.89%
 163300 | 28346 | 50216k| 307.5 |2485M| 2.113923e+00 | 7.248512e+00 | 242.89%
 163400 | 28356 | 50246k| 307.5 |2486M| 2.114116e+00 | 7.248512e+00 | 242.86%
 163500 | 28362 | 50273k| 307.5 |2487M| 2.114116e+00 | 7.248512e+00 | 242.86%
 163600 | 28380 | 50305k| 307.5 |2487M| 2.114331e+00 | 7.248512e+00 | 242.83%
 163700 | 28396 | 50336k| 307.5 |2489M| 2.114934e+00 | 7.248512e+00 | 242.73%
 163800 | 28406 | 50368k| 307.5 |2490M| 2.115518e+00 | 7.248512e+00 | 242.64%
 163900 | 28420 | 50396k| 307.5 |2491M| 2.115568e+00 | 7.248512e+00 | 242.63%
 164000 | 28428 | 50427k| 307.5 |2494M| 2.115568e+00 | 7.248512e+00 | 242.63%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 164100 | 28438 | 50452k| 307.4 |2494M| 2.115608e+00 | 7.248512e+00 | 242.62%
 164200 | 28454 | 50483k| 307.4 |2496M| 2.116169e+00 | 7.248512e+00 | 242.53%
 164300 | 28464 | 50512k| 307.4 |2496M| 2.116187e+00 | 7.248512e+00 | 242.53%
 164400 | 28482 | 50544k| 307.4 |2497M| 2.116220e+00 | 7.248512e+00 | 242.52%
 164500 | 28492 | 50577k| 307.5 |2498M| 2.116226e+00 | 7.248512e+00 | 242.52%
 164600 | 28500 | 50609k| 307.5 |2499M| 2.116263e+00 | 7.248512e+00 | 242.51%
 164700 | 28510 | 50634k| 307.4 |2501M| 2.116366e+00 | 7.248512e+00 | 242.50%
 164800 | 28522 | 50665k| 307.4 |2501M| 2.116973e+00 | 7.248512e+00 | 242.40%
 164900 | 28536 | 50693k| 307.4 |2502M| 2.117345e+00 | 7.248512e+00 | 242.34%
 165000 | 28540 | 50723k| 307.4 |2503M| 2.117609e+00 | 7.248512e+00 | 242.30%
 165100 | 28552 | 50752k| 307.4 |2504M| 2.117727e+00 | 7.248512e+00 | 242.28%
 165200 | 28560 | 50779k| 307.4 |2505M| 2.117861e+00 | 7.248512e+00 | 242.26%
 165300 | 28568 | 50810k| 307.4 |2506M| 2.118413e+00 | 7.248512e+00 | 242.17%
 165400 | 28576 | 50838k| 307.4 |2508M| 2.118622e+00 | 7.248512e+00 | 242.13%
 165500 | 28592 | 50866k| 307.3 |2510M| 2.118825e+00 | 7.248512e+00 | 242.10%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 165600 | 28602 | 50894k| 307.3 |2512M| 2.118917e+00 | 7.248512e+00 | 242.09%
 165700 | 28608 | 50920k| 307.3 |2513M| 2.119029e+00 | 7.248512e+00 | 242.07%
 165800 | 28622 | 50952k| 307.3 |2513M| 2.119273e+00 | 7.248512e+00 | 242.03%
 165900 | 28632 | 50983k| 307.3 |2515M| 2.119513e+00 | 7.248512e+00 | 241.99%
 166000 | 28634 | 51010k| 307.3 |2515M| 2.119756e+00 | 7.248512e+00 | 241.95%
 166100 | 28644 | 51038k| 307.3 |2516M| 2.119924e+00 | 7.248512e+00 | 241.92%
 166200 | 28658 | 51070k| 307.3 |2517M| 2.120160e+00 | 7.248512e+00 | 241.89%
 166300 | 28672 | 51100k| 307.3 |2519M| 2.120453e+00 | 7.248512e+00 | 241.84%
