solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,2.69802188873291,2.6984310150146484,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,0.0,Optimal,27332.0
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,ck_n75_m20_o3_5.cbf,Optimal,25584.0,25584.0,35.379698038101196,35.3802011013031,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.ck_n75_m20_o3_5.txt,25584.0,0.0,0.0,2.3246975615620613e-6,Optimal,25584.0
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,26.49101996421814,26.491534948349,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.ck_n75_m20_o5_5.txt,24838.0,0.0,0.0,5.356018664315343e-5,Optimal,24838.0
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,classical_200_0.cbf,UserLimit,-0.11083700464921284,-0.12151838154240002,3600.0057249069214,3600.0060279369354,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.classical_200_0.txt,-0.11083700464921284,7.504438404026814e-9,1.4146182419905173e-9,0.0,Optimal,-0.1108370047322021
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,classical_200_1.cbf,UserLimit,-0.11667885168379014,-0.12380857046315805,3600.0108511447906,3600.0110960006714,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.classical_200_1.txt,-0.11667885168379014,1.7007181885020373e-8,4.305045889219095e-9,0.0,Optimal,-0.11667885169141493
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,classical_200_2.cbf,UserLimit,-0.11008832667295328,-0.12091366660514592,3600.0058279037476,3600.0060889720917,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.classical_200_2.txt,-0.11008832667295328,6.605674784943005e-9,9.59304413683526e-10,0.0,Optimal,-0.11008832667334194
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,classical_20_0.cbf,Optimal,-0.08229553279814453,-0.08229553279814453,0.18605303764343262,0.18623590469360352,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.classical_20_0.txt,-0.08229553279814453,1.1102230246251565e-16,3.795679571066968e-7,0.0,Optimal,-0.0822951539216543
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,classical_30_0.cbf,Optimal,-0.07981463621681757,-0.07981463621681757,0.32297396659851074,0.32315707206726074,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.classical_30_0.txt,-0.07981463621681757,6.938893903907228e-18,3.617142667403095e-7,0.0,Optimal,-0.07981449550783673
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,classical_40_0.cbf,Optimal,-0.08152136283449933,-0.08152136283449933,2.280596971511841,2.2808048725128174,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.classical_40_0.txt,-0.08152136283449933,1.3877787807814457e-17,3.5051337553965167e-7,0.0,Optimal,-0.0815210613134478
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,classical_50_0.cbf,Optimal,-0.09074170063953707,-0.09074245319244063,39.88378715515137,39.88401699066162,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.classical_50_0.txt,-0.09074170063953707,2.220446049250313e-16,3.1101718880877094e-7,0.0,Optimal,-0.09074141496674216
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,classical_50_1.cbf,Optimal,-0.0947604709501265,-0.0947612921383285,14.792809009552002,14.793068885803223,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.classical_50_1.txt,-0.09476047095012652,1.1102230246251565e-16,3.971294018564886e-7,0.0,Optimal,-0.09476022510304141
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,classical_50_2.cbf,Optimal,-0.09052831421954737,-0.09052901701632853,8.711431980133057,8.711656093597412,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.classical_50_2.txt,-0.09052831421954735,1.3877787807814457e-17,3.898956621173344e-7,0.0,Optimal,-0.09052797338411674
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,clay0203h.cbf,Optimal,41573.177126201255,41573.177126201255,0.4074528217315674,0.40899109840393066,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.clay0203h.txt,41573.177126201255,0.0,0.004749753512442112,0.0,Optimal,41573.260848594015
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,clay0203m.cbf,Optimal,41573.26251643077,41573.26251643077,0.5844190120697021,0.585411787033081,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.clay0203m.txt,41573.26251643077,0.0,0.006169375032186508,0.0,Optimal,41573.26273583011
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,clay0204h.cbf,Optimal,6545.000000000001,6545.000000000001,3.9721388816833496,3.9739878177642822,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.clay0204h.txt,6545.000000000001,7.105427357601002e-15,0.003441356122493744,0.0,Optimal,6545.000000187799
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,clay0204m.cbf,Optimal,6545.0,6545.0,1.7684998512268066,1.7699429988861084,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.clay0204m.txt,6545.0,0.0,0.0009468777570873499,0.0,Optimal,6545.0000001565395
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,clay0205h.cbf,Optimal,8092.5,8092.5,25.69009304046631,25.692991971969604,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.clay0205h.txt,8092.5,0.0,0.00167759507894516,0.0,Optimal,8092.500000971887
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,clay0205m.cbf,Optimal,8092.500004911689,8092.5,7.163664817810059,7.1651060581207275,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.clay0205m.txt,8092.500004911689,0.0,0.0,0.0,Optimal,8092.500004911648
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,clay0303h.cbf,Optimal,26668.869450011094,26668.869450011094,1.0702250003814697,1.0716149806976318,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.clay0303h.txt,26668.869450011098,1.8189894035458565e-12,0.009272746741771698,0.0,Optimal,26669.068934937597
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,clay0303m.cbf,Optimal,26669.109502379433,26669.109502379433,1.642345905303955,1.6435949802398682,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.clay0303m.txt,26669.109502379433,0.0,0.005816951394081116,0.0,Optimal,26669.110975320677
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,clay0304h.cbf,Optimal,40262.35778074215,40262.35778074215,3.913330078125,3.9162731170654297,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.clay0304h.txt,40262.35778074215,2.8421709430404007e-13,0.0005170460790395737,0.0,Optimal,40262.37896884013
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,clay0304m.cbf,Optimal,40262.38752681804,40262.38752681805,4.060641050338745,4.062469005584717,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.clay0304m.txt,40262.38752681804,0.0,0.0061577484011650085,0.0,Optimal,40262.3884208855
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,clay0305h.cbf,Optimal,8092.499999999017,8092.499999999018,51.25929307937622,51.263493061065674,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.clay0305h.txt,8092.499999999017,9.956124813470524e-11,0.01100025326013565,0.0,Optimal,8092.500000969297
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,clay0305m.cbf,Optimal,8092.500000000001,8092.500000000001,37.13735103607178,37.13910984992981,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.clay0305m.txt,8092.500000000002,7.105427357601002e-15,0.006468810141086578,0.0,Optimal,8092.500000404854
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,estein4_A.cbf,Optimal,0.8013639202855416,0.8013639202855416,0.058123111724853516,0.05826687812805176,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.estein4_A.txt,0.8013639202855416,2.7755575615628914e-17,1.76699960829918e-7,0.0,Optimal,0.801365500997161
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,estein4_B.cbf,Optimal,1.1880842640733842,1.1880842640733842,0.05296897888183594,0.053140878677368164,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.estein4_B.txt,1.1880842640733842,1.1102230246251565e-16,3.9732329290553814e-7,0.0,Optimal,1.1880860610958481
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,estein4_C.cbf,Optimal,1.0726924263260569,1.0726924263260569,0.043718814849853516,0.043884992599487305,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.estein4_C.txt,1.0726924263260569,7.771561172376096e-16,6.961012251616161e-7,0.0,Optimal,1.072693702482472
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,estein4_nr22.cbf,Optimal,0.503285177402764,0.503285177402764,0.0355229377746582,0.03567910194396973,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.estein4_nr22.txt,0.503285177402764,4.163336342344337e-17,1.4753184027563315e-7,0.0,Optimal,0.5032861902733882
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,estein5_A.cbf,Optimal,1.0453697664778034,1.0453697664778034,0.7325050830841064,0.7327370643615723,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.estein5_A.txt,1.0453697664778034,1.3530843112619095e-16,4.146497788112824e-7,0.0,Optimal,1.045372476471809
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,estein5_B.cbf,Optimal,1.1931578796505988,1.1931578796505988,0.33475494384765625,0.33496785163879395,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.estein5_B.txt,1.1931578796505986,2.7755575615628914e-17,3.2743122660439106e-7,0.0,Optimal,1.1931598935580392
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,estein5_C.cbf,Optimal,1.4990773197126646,1.4990773197126646,0.3515639305114746,0.3518030643463135,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.estein5_C.txt,1.4990773197126646,6.314393452555578e-16,2.0220714661012273e-7,0.0,Optimal,1.4990779248679211
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,estein5_nr1.cbf,Optimal,1.6643984532623932,1.6643984532623932,0.260206937789917,0.26043701171875,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.estein5_nr1.txt,1.6643984532623932,9.71445146547012e-17,3.9284643710280065e-7,0.0,Optimal,1.6643993143669082
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,estein5_nr21.cbf,Optimal,1.8181785305578266,1.8181785305578266,0.7402119636535645,0.740441083908081,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.estein5_nr21.txt,1.8181785305578266,6.661338147750939e-16,5.587773897752779e-7,0.0,Optimal,1.8181792966359422
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,pp-n1000-d10000.cbf,UserLimit,216127.11012414616,216112.382337113,3600.2432029247284,3600.246439933777,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.pp-n1000-d10000.txt,216127.11012414613,0.0,0.0,0.0,Optimal,216124.78072913215
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,pp-n1000-d10.cbf,UserLimit,7346.99117958573,7331.848663107873,3600.100487947464,3600.103703022003,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.pp-n1000-d10.txt,7346.991179585726,0.0,0.0,9.337863056790852e-6,Optimal,7346.991599403454
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,pp-n100-d10000.cbf,Optimal,19855.617292579806,19855.445139861222,1.4240210056304932,1.424494981765747,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.pp-n100-d10000.txt,19855.617292579806,0.0,0.0,0.0002300596192474913,Optimal,19855.989504403806
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,pp-n100-d10.cbf,UserLimit,777.3003219603179,776.9383940797695,3600.0016810894012,3600.0021719932556,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.pp-n100-d10.txt,777.3003219603181,0.0,0.0,7.667104847675077e-6,Optimal,777.3004040004455
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,pp-n10-d10000.cbf,Optimal,1481.459837252655,1481.456174696358,0.03908491134643555,0.039270877838134766,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.pp-n10-d10000.txt,1481.459837252655,0.0,0.0,0.0001250432866251039,Optimal,1481.4841676017877
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,pp-n10-d10.cbf,Optimal,72.4812737108577,72.4812737108577,0.036405086517333984,0.03660392761230469,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.pp-n10-d10.txt,72.4812737108577,0.0,0.0,2.061399602792946e-6,Optimal,72.48127653570282
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,robust_100_0.cbf,Optimal,-0.09746115107357126,-0.09746213466677232,185.69364619255066,185.69388008117676,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.robust_100_0.txt,-0.09746115107357126,2.220446049250313e-16,3.32310746767317e-7,0.0,Optimal,-0.09746045278774099
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,robust_100_1.cbf,Optimal,-0.07208984126963636,-0.07209002260080793,78.1985239982605,78.19873118400574,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.robust_100_1.txt,-0.07208984126963636,4.5303061996238014e-10,1.0035972747290955e-10,0.0,Optimal,-0.07208984126933923
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,robust_200_0.cbf,Optimal,-0.14108946105213746,-0.14109007736448909,1323.788558959961,1323.7888050079346,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.robust_200_0.txt,-0.14108946105213746,4.789699852014717e-9,2.115265948510192e-10,0.0,Optimal,-0.14108946792275015
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,robust_200_1.cbf,Optimal,-0.14274558532876974,-0.1427466159074069,802.5137650966644,802.5140109062195,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.robust_200_1.txt,-0.14274558532876974,1.5957402448030233e-8,7.935548745896526e-10,0.0,Optimal,-0.1427455853286213
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,robust_20_0.cbf,Optimal,-0.0797848557860191,-0.0797848557860191,0.03210592269897461,0.032295942306518555,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.robust_20_0.txt,-0.0797848557860191,2.7755575615628914e-17,2.783380728330065e-7,0.0,Optimal,-0.07978486578214739
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,robust_30_0.cbf,Optimal,-0.045451448368476276,-0.045451448368476276,0.10220217704772949,0.10237503051757812,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.robust_30_0.txt,-0.045451448368476276,1.1102230246251565e-16,3.6550794139944554e-7,0.0,Optimal,-0.04545144635069692
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,robust_40_0.cbf,Optimal,-0.07601059359002965,-0.07601059359002965,0.47269296646118164,0.4728858470916748,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.robust_40_0.txt,-0.07601059359002965,1.3877787807814457e-17,3.5949253186784436e-7,0.0,Optimal,-0.07601000762777115
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,robust_50_0.cbf,Optimal,-0.08608843607732218,-0.08608843607732218,0.13443613052368164,0.1345970630645752,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.robust_50_0.txt,-0.08608843607732218,1.942890293094024e-16,3.8919694601152743e-7,0.0,Optimal,-0.08608843703881741
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,robust_50_1.cbf,Optimal,-0.08569525053750046,-0.08569525053750046,0.699782133102417,0.6999621391296387,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.robust_50_1.txt,-0.08569525053750046,1.3877787807814457e-17,3.646715279609358e-7,0.0,Optimal,-0.08569476460457666
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,shortfall_100_0.cbf,Optimal,-1.1141122484758854,-1.1141231273058043,1393.174894809723,1393.1751799583435,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.shortfall_100_0.txt,-1.1141122484758852,1.1102230246251565e-16,7.293763560900501e-7,0.0,Optimal,-1.1141122484758157
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,shortfall_100_1.cbf,Optimal,-1.106349896076193,-1.106360898148961,619.248498916626,619.2487959861755,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.shortfall_100_1.txt,-1.106349896076193,1.1102230246251565e-16,6.922427005784382e-7,0.0,Optimal,-1.106349689869281
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,shortfall_200_0.cbf,UserLimit,-1.1296150474571638,-1.1440363993553657,3600.0109820365906,3600.011307954788,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.shortfall_200_0.txt,-1.1296150474571642,1.1102230246251565e-16,7.94219160910048e-7,0.0,Optimal,-1.1296150403827476
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,shortfall_200_1.cbf,UserLimit,-1.134900448519651,-1.1435873908985708,3600.0259919166565,3600.026288986206,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.shortfall_200_1.txt,-1.134900448519651,1.1102230246251565e-16,5.571240945245748e-7,0.0,Optimal,-1.1349004439646788
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,shortfall_20_0.cbf,Optimal,-1.0904894633278996,-1.0904894633278996,0.11685395240783691,0.11704301834106445,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.shortfall_20_0.txt,-1.0904894633278996,1.3877787807814457e-17,6.530565435924895e-7,0.0,Optimal,-1.0904894615439369
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,shortfall_30_0.cbf,Optimal,-1.080721396898054,-1.0807302206537608,0.22254705429077148,0.22275495529174805,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.shortfall_30_0.txt,-1.0807213968980542,1.1102230246251565e-16,6.582701754798137e-7,0.0,Optimal,-1.080721231939239
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,shortfall_40_0.cbf,Optimal,-1.0832169953571926,-1.0832275337255486,6.756726026535034,6.756939888000488,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.shortfall_40_0.txt,-1.0832169953571924,1.4224732503009818e-15,6.509703451285098e-7,0.0,Optimal,-1.0832168004885683
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,shortfall_50_0.cbf,Optimal,-1.0954238016857873,-1.0954315681958708,53.2026789188385,53.20291709899902,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.shortfall_50_0.txt,-1.0954238016857876,1.1102230246251565e-16,7.838236515955721e-7,0.0,Optimal,-1.0954235868907125
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,shortfall_50_1.cbf,Optimal,-1.1018229661921046,-1.1018229661921046,4.155736923217773,4.155944108963013,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.shortfall_50_1.txt,-1.1018229661921046,2.220446049250313e-16,7.021451814137603e-7,0.0,Optimal,-1.1018227552269246
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,sssd-strong-15-4.cbf,Optimal,327997.9102318992,327994.637943705,4.684770107269287,4.685030221939087,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.sssd-strong-15-4.txt,327997.9102318992,4.440892098500626e-16,0.0,5.312309792060432e-8,Optimal,327997.76672820444
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,sssd-strong-15-8.cbf,Optimal,622512.7420950041,622506.5172461066,324.97325921058655,324.97355699539185,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.sssd-strong-15-8.txt,622512.7420950041,3.3306690738754696e-16,0.0,2.4102719820007223e-9,Optimal,622512.1135651637
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,sssd-strong-20-4.cbf,Optimal,287810.35305982886,287808.3070316044,0.23309898376464844,0.233292818069458,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.sssd-strong-20-4.txt,287810.35305982886,8.881784197001252e-16,0.0,6.673070479523702e-7,Optimal,287810.34146473656
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,sssd-strong-20-8.cbf,Optimal,600350.3046045051,600344.3020136553,399.0139420032501,399.0142431259155,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.sssd-strong-20-8.txt,600350.3046045051,5.551115123125783e-17,0.0,2.697752576885648e-9,Optimal,600349.5583814541
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,sssd-strong-25-4.cbf,Optimal,311721.1207233857,311718.2152900099,0.3124048709869385,0.3126060962677002,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.sssd-strong-25-4.txt,311721.1207233857,0.0,0.0,1.8852564176441433e-8,Optimal,311721.02503954945
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,sssd-strong-25-8.cbf,Optimal,500752.93159158644,500747.9242006468,689.8074419498444,689.8077459335327,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.sssd-strong-25-8.txt,500752.9315915864,8.881784197001252e-16,0.0,1.3304391531798743e-6,Optimal,500753.08662093256
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,sssd-strong-30-4.cbf,Optimal,264127.50033314945,264124.8624275692,3.130511999130249,3.13075590133667,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.sssd-strong-30-4.txt,264127.50033314945,8.881784197001252e-16,0.0,1.6982006556531815e-7,Optimal,264127.49773329985
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,sssd-strong-30-8.cbf,Optimal,528766.2342422126,528760.9489692365,113.06820702552795,113.06847596168518,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.sssd-strong-30-8.txt,528766.2342422126,0.0,0.0,4.1530180960869245e-8,Optimal,528766.253745855
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,sssd-weak-15-4.cbf,Optimal,327997.725010735,327994.4754345942,1.702800989151001,1.7030220031738281,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.sssd-weak-15-4.txt,327997.725010735,4.440892098500626e-16,0.0,1.1465880419558871e-6,Optimal,327997.6899675544
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,sssd-weak-15-8.cbf,Optimal,622512.7250609775,622506.5036422868,65.64652800559998,65.64681315422058,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.sssd-weak-15-8.txt,622512.7250609775,1.1102230246251565e-16,0.0,1.5654469498471713e-8,Optimal,622512.6931981026
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,sssd-weak-20-4.cbf,Optimal,287810.1986715786,287807.780521684,0.4466211795806885,0.4468419551849365,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.sssd-weak-20-4.txt,287810.1986715786,8.881784197001252e-16,0.0,1.2355735403701829e-6,Optimal,287810.3023247014
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,sssd-weak-20-8.cbf,Optimal,600350.3039859012,600344.300546723,1229.8839387893677,1229.88423204422,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.sssd-weak-20-8.txt,600350.3039859012,1.1102230246251565e-16,0.0,6.188950130159299e-9,Optimal,600350.0617033017
PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly,sssd-weak-25-4.cbf,Optimal,311720.76825626596,311717.8763562283,0.6196470260620117,0.619865894317627,PAJ_NEW_MSD_CPLEX_MOSEK_noprimsocdisagg_primmaxviolonly.sssd-weak-25-4.txt,311720.76825626596,1.1102230246251565e-16,0.0,1.868162533336104e-6,Optimal,311720.9390242926
