solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_CBC_MOSEK,sssd-weak-20-8.cbf,UserLimit,600497.31237606,600272.1889059668,3602.598177909851,3602.598431110382,PAJ_CBC_MOSEK.sssd-weak-20-8.txt,600497.31237606,1.1102230246251565e-16,0.0,2.4968145106996076e-8,Optimal,600496.9681644628
PAJ_CBC_MOSEK,sssd-weak-25-4.cbf,Optimal,311720.95392487943,311721.1278078107,27.614105939865112,27.614337921142578,PAJ_CBC_MOSEK.sssd-weak-25-4.txt,311720.9539248794,1.1102230246251565e-16,0.0,2.7306205319099774e-7,Optimal,311720.9390242926
PAJ_CBC_MOSEK,sssd-weak-25-8.cbf,UserLimit,Inf,419829.67119479505,3618.5287280082703,3618.529021024704,PAJ_CBC_MOSEK.sssd-weak-25-8.txt, , , , , , 
PAJ_CBC_MOSEK,sssd-weak-30-4.cbf,Optimal,264127.5916014777,264125.5750947303,51.837886095047,51.83811402320862,PAJ_CBC_MOSEK.sssd-weak-30-4.txt,264127.5916014777,8.881784197001252e-16,0.0,2.5087795341161012e-8,Optimal,264127.51494386466
PAJ_CBC_MOSEK,sssd-weak-30-8.cbf,UserLimit,Inf,452367.0338589047,3618.4656698703766,3618.4659190177917,PAJ_CBC_MOSEK.sssd-weak-30-8.txt, , , , , , 
PAJ_CBC_MOSEK,stolpe07-8.1flowc.cbf,Optimal,6.949601640273953,7.065068950995007,9.524106979370117,9.524704933166504,PAJ_CBC_MOSEK.stolpe07-8.1flowc.txt,6.949601640273953,7.700838522417541e-9,0.0,1.211540389838397e-16,Optimal,6.949599381372571
PAJ_CBC_MOSEK,stolpe07-8.2flowc.cbf,Optimal,15.81918017094287,15.819179366041736,1166.1795861721039,1166.1805889606476,PAJ_CBC_MOSEK.stolpe07-8.2flowc.txt,15.81918017094287,4.182643131648516e-9,0.0,3.020949008475464e-18,Optimal,15.819180533599308
PAJ_CBC_MOSEK,stolpe07-8.3flowc.cbf,UserLimit,46.42342464947931,46.336789513616445,3603.296237230301,3603.297264099121,PAJ_CBC_MOSEK.stolpe07-8.3flowc.txt,46.42342464947931,8.971928533441087e-9,0.0,3.1431442197514517e-16,Optimal,46.423423055038995
PAJ_CBC_MOSEK,tls2.cbf,Optimal,5.3,5.3,0.22009897232055664,0.2206897735595703,PAJ_CBC_MOSEK.tls2.txt,5.3,0.0,0.0,0.0,Optimal,5.3
PAJ_CBC_MOSEK,tls4.cbf,Optimal,8.299999999999999,8.3,94.00864791870117,94.01008009910583,PAJ_CBC_MOSEK.tls4.txt,8.299999999999999,3.552713678800501e-15,4.163701987636159e-7,0.0,Optimal,8.3
PAJ_CBC_MOSEK,tls5.cbf,UserLimit,Inf,8.3,3601.2854809761047,3601.287657022476,PAJ_CBC_MOSEK.tls5.txt, , , , , , 
PAJ_CBC_MOSEK,uflquad-nopsc-10-100.cbf,Optimal,540.2877138217715,540.2875130830353,83.14774107933044,83.16065311431885,PAJ_CBC_MOSEK.uflquad-nopsc-10-100.txt,540.2877138217715,1.5167798794735177e-8,0.0,0.0,Optimal,540.2875210691132
PAJ_CBC_MOSEK,uflquad-nopsc-10-150.cbf,Optimal,709.6477762048867,709.6475325673069,275.38623905181885,275.3916058540344,PAJ_CBC_MOSEK.uflquad-nopsc-10-150.txt,709.6477762048867,2.6360185145790638e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_CBC_MOSEK,uflquad-nopsc-20-100.cbf,Optimal,399.53753950772796,399.5370428017753,715.7187378406525,715.7277219295502,PAJ_CBC_MOSEK.uflquad-nopsc-20-100.txt,399.53753950772796,3.61685548178059e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_CBC_MOSEK,uflquad-nopsc-20-150.cbf,Optimal,568.7174574205523,568.7165324345717,3101.4578909873962,3101.478919029236,PAJ_CBC_MOSEK.uflquad-nopsc-20-150.txt,568.7174574205521,4.186778479464692e-9,0.0,0.0,Optimal,568.7167264754628
PAJ_CBC_MOSEK,uflquad-nopsc-30-100.cbf,Optimal,355.2412224685785,355.2402500301564,1886.0448231697083,1886.0549659729004,PAJ_CBC_MOSEK.uflquad-nopsc-30-100.txt,355.2412224685786,4.57303117595842e-9,0.0,0.0,Optimal,355.2403494531553
PAJ_CBC_MOSEK,uflquad-nopsc-30-150.cbf,UserLimit,468.1562474788775,464.26550761502506,3698.5060601234436,3698.527288913727,PAJ_CBC_MOSEK.uflquad-nopsc-30-150.txt, , , , , , 
PAJ_CBC_MOSEK,uflquad-nopsc-30-200.cbf,UserLimit,575.1316955936483,544.1039248324711,3605.8909759521484,3605.9222099781036,PAJ_CBC_MOSEK.uflquad-nopsc-30-200.txt, , , , , , 
PAJ_CBC_MOSEK,uflquad-nopsc-30-300.cbf,UserLimit,813.5988931611839,578.2195793908896,3875.7597031593323,3875.8004479408264,PAJ_CBC_MOSEK.uflquad-nopsc-30-300.txt, , , , , , 
PAJ_CBC_MOSEK,uflquad-psc-10-100.cbf,Optimal,540.2875483868961,540.2875154796504,26.808187007904053,26.811599016189575,PAJ_CBC_MOSEK.uflquad-psc-10-100.txt,540.2875483868961,5.880995690432655e-10,0.0,0.0,Optimal,540.2875210691132
PAJ_CBC_MOSEK,uflquad-psc-10-150.cbf,Optimal,709.6482792329887,709.6475368504567,72.27216815948486,72.28767490386963,PAJ_CBC_MOSEK.uflquad-psc-10-150.txt,709.6482792329886,8.169348197917259e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_CBC_MOSEK,uflquad-psc-20-100.cbf,Optimal,399.53731592608256,399.5370392815726,261.3948621749878,261.40149211883545,PAJ_CBC_MOSEK.uflquad-psc-20-100.txt,399.53731592608256,1.5349499449257564e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_CBC_MOSEK,uflquad-psc-20-150.cbf,Optimal,568.716778784194,568.7166470534346,241.97488713264465,241.99359011650085,PAJ_CBC_MOSEK.uflquad-psc-20-150.txt,568.716778784194,2.859019687662112e-10,0.0,0.0,Optimal,568.7167264754628
PAJ_CBC_MOSEK,uflquad-psc-30-100.cbf,Optimal,355.2409185053794,355.2402800593547,598.6167080402374,598.6270830631256,PAJ_CBC_MOSEK.uflquad-psc-30-100.txt,355.24091850537945,2.591692749298602e-9,0.0,0.0,Optimal,355.2403494531553
PAJ_CBC_MOSEK,uflquad-psc-30-150.cbf,Optimal,468.156164015835,468.1561081509316,47.412585973739624,47.434377908706665,PAJ_CBC_MOSEK.uflquad-psc-30-150.txt, , , , , , 
PAJ_CBC_MOSEK,uflquad-psc-30-200.cbf,Optimal,554.9149374901133,554.9143565398497,627.6093029975891,627.6399779319763,PAJ_CBC_MOSEK.uflquad-psc-30-200.txt, , , , , , 
PAJ_CBC_MOSEK,uflquad-psc-30-300.cbf,KilledTime, , , , ,PAJ_CBC_MOSEK.uflquad-psc-30-300.txt, , , , , , 
PAJ_CBC_tols_ECOS,100_0_5_w.cbf,UserLimit,Inf,1.7241906449609686e7,3700.6677601337433,3700.6802730560303,PAJ_CBC_tols_ECOS.100_0_5_w.txt, , , , , , 
PAJ_CBC_tols_ECOS,10_0_5_w.cbf,Optimal,1.956871266946957e6,1.9568712670075786e6,46.06009387969971,46.061103105545044,PAJ_CBC_tols_ECOS.10_0_5_w.txt,1.9568712669469572e6,8.080007482082134e-9,0.0,3.3063513038555925e-9,Optimal,1.9568712662657667e6
PAJ_CBC_tols_ECOS,150_0_5_w.cbf, , , , , ,PAJ_CBC_tols_ECOS.150_0_5_w.txt, , , , , , 
PAJ_CBC_tols_ECOS,200_0_5_w.cbf,UserLimit,Inf,3.420574190130414e7,3690.6500368118286,3690.6688120365143,PAJ_CBC_tols_ECOS.200_0_5_w.txt, , , , , , 
PAJ_CBC_tols_ECOS,20_0_5_w.cbf,Optimal,3.776676118936831e6,3.776676119203885e6,793.968258857727,793.9701509475708,PAJ_CBC_tols_ECOS.20_0_5_w.txt,3.77667611893683e6,1.7971230244899906e-8,0.0,8.946034806337193e-8,Optimal,3.776676098088204e6
PAJ_CBC_tols_ECOS,50_0_5_w.cbf,UserLimit,Inf,9.95528178984814e6,3680.325475215912,3680.3300199508667,PAJ_CBC_tols_ECOS.50_0_5_w.txt, , , , , , 
PAJ_CBC_tols_ECOS,75_0_5_w.cbf,UserLimit,Inf,1.2245870466454566e7,3685.1487169265747,3685.1596891880035,PAJ_CBC_tols_ECOS.75_0_5_w.txt, , , , , , 
PAJ_CBC_tols_ECOS,achtziger_stolpe06-6.1flowc.cbf,Optimal,2.795084971424929,2.795084964680853,1.178575038909912,1.179692029953003,PAJ_CBC_tols_ECOS.achtziger_stolpe06-6.1flowc.txt,2.795084971424929,7.240430477395421e-12,0.0,2.4354407379689746e-10,Optimal,2.7950849802992748
PAJ_CBC_tols_ECOS,achtziger_stolpe06-6.2flowc.cbf,UserLimit,48.80863003261232,47.25153887035019,3607.2597119808197,3607.2688109874725,PAJ_CBC_tols_ECOS.achtziger_stolpe06-6.2flowc.txt,48.80863003261232,3.822941962994264e-12,0.0,6.601474922263151e-11,Optimal,48.80863010279996
PAJ_CBC_tols_ECOS,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,2.3140737001477345,2.1500167714632976,3630.857043027878,3630.863160133362,PAJ_CBC_tols_ECOS.achtziger_stolpe06-6.5bflowc.txt, , , , , , 
PAJ_CBC_tols_ECOS,achtziger_stolpe06-6.5flowc.cbf,Optimal,5.998253322561518,6.030020615711882,289.9440519809723,289.9451901912689,PAJ_CBC_tols_ECOS.achtziger_stolpe06-6.5flowc.txt,5.998253322561518,3.29758442774164e-12,0.0,3.666711378969012e-11,Optimal,5.998253385529718
PAJ_CBC_tols_ECOS,achtziger_stolpe07-5.1flowc.cbf,UserLimit,44.69534374950631,43.02170955125026,3607.911453962326,3607.913731098175,PAJ_CBC_tols_ECOS.achtziger_stolpe07-5.1flowc.txt,44.69534374950631,2.6464386237989856e-12,0.0,3.285904881522583e-11,Optimal,44.69534458248094
PAJ_CBC_tols_ECOS,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,31.313708393061205,31.272377071656937,3601.04266500473,3601.050859928131,PAJ_CBC_tols_ECOS.achtziger_stolpe07-5.2bflowc.txt,31.313708393061205,6.162148312490929e-11,0.0,2.00246486059541e-9,Optimal,31.313709693508606
PAJ_CBC_tols_ECOS,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.692388052642535,49.69238769630463,150.32656407356262,150.32704782485962,PAJ_CBC_tols_ECOS.achtziger_stolpe07-5.2flowc.txt,49.692388052642535,2.4866432498089626e-11,0.0,1.2780943414725243e-8,Optimal,49.69238844582316
PAJ_CBC_tols_ECOS,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052157582099,7.716052157742616,7.707435131072998,7.7079479694366455,PAJ_CBC_tols_ECOS.achtziger_stolpe07-5.3flowc.txt,7.716052157582099,2.120303932429124e-12,0.0,9.985212656715703e-11,Optimal,7.716052530189863
PAJ_CBC_tols_ECOS,b1bigflowc.cbf,Optimal,6.548341154728462,6.5483409790675315,7.304291009902954,7.305791139602661,PAJ_CBC_tols_ECOS.b1bigflowc.txt,6.548341154728462,1.840591608058408e-12,0.0,2.5969060432064987e-11,Optimal,6.548341294602252
PAJ_CBC_tols_ECOS,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.7100780010223389,0.7103948593139648,PAJ_CBC_tols_ECOS.ck_n50_m10_o1_5.txt,19331.0,2.842170943040401e-14,0.0,0.0,Optimal,19331.0
PAJ_CBC_tols_ECOS,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,5.629380941390991,5.629698038101196,PAJ_CBC_tols_ECOS.ck_n50_m10_o3_5.txt,18596.0,2.842170943040401e-14,0.0,0.0,Optimal,18596.0
PAJ_CBC_tols_ECOS,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,3.7376561164855957,3.737987995147705,PAJ_CBC_tols_ECOS.ck_n50_m10_o5_5.txt,18365.0,1.1368683772161603e-13,0.0,6.300979293882847e-9,Optimal,18365.0
PAJ_CBC_tols_ECOS,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,2.105132818222046,2.1055262088775635,PAJ_CBC_tols_ECOS.ck_n50_m20_o1_5.txt,14635.0,2.842170943040401e-14,0.0,0.0,Optimal,14635.0
PAJ_CBC_tols_ECOS,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,3.35964298248291,3.3601009845733643,PAJ_CBC_tols_ECOS.ck_n50_m20_o3_5.txt,13652.0,5.684341886080802e-14,0.0,2.1336745703592896e-9,Optimal,13652.0
PAJ_CBC_tols_ECOS,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,4.004038095474243,4.004472017288208,PAJ_CBC_tols_ECOS.ck_n50_m20_o5_5.txt,13070.0,1.1368683772161603e-13,0.0,1.8658465705811977e-7,Optimal,13070.0
PAJ_CBC_tols_ECOS,ck_n75_m10_o1_5.cbf,Optimal,30802.0,30802.0,60.69267296791077,60.692994117736816,PAJ_CBC_tols_ECOS.ck_n75_m10_o1_5.txt,30802.0,8.526512829121202e-14,0.0,0.0,Optimal,30802.0
PAJ_CBC_tols_ECOS,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,149.75488901138306,149.75521612167358,PAJ_CBC_tols_ECOS.ck_n75_m10_o3_5.txt,29489.0,1.1368683772161603e-13,0.0,0.0,Optimal,29489.0
PAJ_CBC_tols_ECOS,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,141.80882787704468,141.80915188789368,PAJ_CBC_tols_ECOS.ck_n75_m10_o5_5.txt,29070.0,1.1368683772161603e-13,0.0,0.0,Optimal,29070.0
PAJ_CBC_tols_ECOS,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,30.158061027526855,30.158540964126587,PAJ_CBC_tols_ECOS.ck_n75_m20_o1_5.txt,27332.0,6.394884621840902e-14,0.0,0.0,Optimal,27332.0
PAJ_CBC_tols_ECOS,ck_n75_m20_o3_5.cbf,Optimal,25584.0,25584.0,1051.2765040397644,1051.2769150733948,PAJ_CBC_tols_ECOS.ck_n75_m20_o3_5.txt,25584.0,5.684341886080802e-14,0.0,0.0,Optimal,25584.0
PAJ_CBC_tols_ECOS,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,761.7547740936279,761.7552149295807,PAJ_CBC_tols_ECOS.ck_n75_m20_o5_5.txt,24838.0,2.2737367544323206e-13,0.0,3.416789695620537e-8,Optimal,24838.0
PAJ_CBC_tols_ECOS,classical_200_0.cbf,UserLimit,Inf,-0.12190028734672124,3601.4254400730133,3601.425663948059,PAJ_CBC_tols_ECOS.classical_200_0.txt, , , , , , 
PAJ_CBC_tols_ECOS,classical_200_1.cbf,UserLimit,Inf,-0.12206318155894465,3601.382686138153,3601.382910966873,PAJ_CBC_tols_ECOS.classical_200_1.txt, , , , , , 
PAJ_CBC_tols_ECOS,classical_200_2.cbf,UserLimit,Inf,-0.1207491642434483,3601.9479348659515,3601.9481811523438,PAJ_CBC_tols_ECOS.classical_200_2.txt, , , , , , 
PAJ_CBC_tols_ECOS,classical_20_0.cbf,Optimal,-0.08229515325784328,-0.08229515317789435,0.3706221580505371,0.37081289291381836,PAJ_CBC_tols_ECOS.classical_20_0.txt,-0.08229515325784328,1.4056117381144873e-12,5.666878077903448e-11,0.0,Optimal,-0.0822951539216543
PAJ_CBC_tols_ECOS,classical_30_0.cbf,Optimal,-0.0798144955286854,-0.07981451304357223,0.8558459281921387,0.8560440540313721,PAJ_CBC_tols_ECOS.classical_30_0.txt,-0.0798144955286854,1.6981693828910238e-12,7.522864969855547e-11,0.0,Optimal,-0.07981449550783673
PAJ_CBC_tols_ECOS,classical_40_0.cbf,Optimal,-0.0815210618845453,-0.08152106346929071,6.439893007278442,6.440074920654297,PAJ_CBC_tols_ECOS.classical_40_0.txt,-0.0815210618845453,8.36333240569779e-14,2.3866929266258552e-11,0.0,Optimal,-0.0815210613134478
PAJ_CBC_tols_ECOS,classical_50_0.cbf,Optimal,-0.0907414159181547,-0.09074144046867327,270.52202796936035,270.52222204208374,PAJ_CBC_tols_ECOS.classical_50_0.txt,-0.0907414159181547,1.6020587634280048e-12,8.725880434878874e-11,0.0,Optimal,-0.09074141496674216
PAJ_CBC_tols_ECOS,classical_50_1.cbf,Optimal,-0.09476023125257005,-0.09476023140449599,59.708847999572754,59.70904493331909,PAJ_CBC_tols_ECOS.classical_50_1.txt,-0.09476023125257005,1.4882435561691665e-12,3.1075003681380053e-11,0.0,Optimal,-0.09476022510304141
PAJ_CBC_tols_ECOS,classical_50_2.cbf,Optimal,-0.09052797489481583,-0.09052797499119146,52.92768907546997,52.9278769493103,PAJ_CBC_tols_ECOS.classical_50_2.txt,-0.09052797489481583,2.0346883899957646e-12,2.731603485073286e-10,0.0,Optimal,-0.09052797338411674
PAJ_CBC_tols_ECOS,clay0203h.cbf,UserLimit,Inf,41573.262109971045,3600.339695930481,3600.340945959091,PAJ_CBC_tols_ECOS.clay0203h.txt, , , , , , 
PAJ_CBC_tols_ECOS,clay0203m.cbf,Optimal,41573.2580892826,41573.26242777753,7.266448974609375,7.267502069473267,PAJ_CBC_tols_ECOS.clay0203m.txt,41573.2580892826,5.403239669021787e-7,0.00010329785652629653,0.0,Optimal,41573.26297409554
PAJ_CBC_tols_ECOS,clay0204h.cbf,Optimal,6544.999115687617,6545.000000000001,57.309853076934814,57.3124680519104,PAJ_CBC_tols_ECOS.clay0204h.txt,6544.999115687617,8.663360655476294e-8,2.0200083078188506e-15,0.0,Optimal,6545.000000187799
PAJ_CBC_tols_ECOS,clay0204m.cbf,Optimal,6544.999999527754,6545.000000000013,3.499163866043091,3.5002939701080322,PAJ_CBC_tols_ECOS.clay0204m.txt,6544.999999527754,2.1546497919189278e-10,0.0,0.0,Optimal,6545.000035421061
PAJ_CBC_tols_ECOS,clay0205h.cbf,UserLimit,Inf,8092.500000000021,3600.372099876404,3600.3750319480896,PAJ_CBC_tols_ECOS.clay0205h.txt, , , , , , 
PAJ_CBC_tols_ECOS,clay0205m.cbf,Optimal,8092.499992598888,8092.499999999999,170.10735082626343,170.1094229221344,PAJ_CBC_tols_ECOS.clay0205m.txt,8092.499992598888,2.812441834976198e-9,0.0,0.0,Optimal,8092.5000013115705
PAJ_CBC_tols_ECOS,clay0303h.cbf,UserLimit,Inf,26669.109560364846,3600.3392810821533,3600.3407928943634,PAJ_CBC_tols_ECOS.clay0303h.txt, , , , , , 
PAJ_CBC_tols_ECOS,clay0303m.cbf,Optimal,26669.1062660043,26669.109549096975,27.339350938796997,27.340342044830322,PAJ_CBC_tols_ECOS.clay0303m.txt,26669.1062660043,2.7133147284530423e-7,6.173716394641815e-5,0.0,Optimal,26669.109922511438
PAJ_CBC_tols_ECOS,clay0304h.cbf,Optimal,40262.38752077862,40262.38751320898,501.3581368923187,501.36040687561035,PAJ_CBC_tols_ECOS.clay0304h.txt,40262.38752077862,1.4551915228366852e-11,6.405298336176202e-7,0.0,Optimal,40262.38237784451
PAJ_CBC_tols_ECOS,clay0304m.cbf,Optimal,40262.38665130602,40262.38752203128,110.01452016830444,110.01640796661377,PAJ_CBC_tols_ECOS.clay0304m.txt,40262.38665130602,6.902561722199607e-8,1.8670583017410536e-5,0.0,Optimal,40262.38799650005
PAJ_CBC_tols_ECOS,clay0305h.cbf,UserLimit,Inf,8092.500000000014,3600.40877699852,3600.412227869034,PAJ_CBC_tols_ECOS.clay0305h.txt, , , , , , 
PAJ_CBC_tols_ECOS,clay0305m.cbf,Optimal,8092.499986574285,8092.500000000019,217.0135350227356,217.01608395576477,PAJ_CBC_tols_ECOS.clay0305m.txt,8092.499986574285,5.138915071256633e-9,0.0,0.0,Optimal,8092.500001910225
PAJ_CBC_tols_ECOS,estein4_A.cbf,Optimal,0.8013654947284473,0.8013654952737219,0.8438689708709717,0.8440911769866943,PAJ_CBC_tols_ECOS.estein4_A.txt,0.8013654947284473,2.2444844883987946e-11,6.473958868991048e-11,0.0,Optimal,0.801365500999897
PAJ_CBC_tols_ECOS,estein4_B.cbf,Optimal,1.188086037339935,1.1880860381414537,0.9190130233764648,0.9192330837249756,PAJ_CBC_tols_ECOS.estein4_B.txt,1.188086037339935,3.761176577109609e-11,1.6639170596910446e-10,0.0,Optimal,1.1880860610958481
PAJ_CBC_tols_ECOS,estein4_C.cbf,Optimal,1.07269368755059,1.0726936880198676,0.7232751846313477,0.7235000133514404,PAJ_CBC_tols_ECOS.estein4_C.txt,1.07269368755059,2.5093902929846885e-11,1.0569700670259863e-10,0.0,Optimal,1.072693702482472
PAJ_CBC_tols_ECOS,estein4_nr22.cbf,Optimal,0.5032861757220539,0.5032861761809235,0.7745981216430664,0.7748191356658936,PAJ_CBC_tols_ECOS.estein4_nr22.txt,0.5032861757220539,2.1746233841534057e-11,4.969459566073198e-11,0.0,Optimal,0.5032861902733882
PAJ_CBC_tols_ECOS,estein5_A.cbf,Optimal,1.045372493555322,1.045372493686186,13.148205041885376,13.148420095443726,PAJ_CBC_tols_ECOS.estein5_A.txt,1.045372493555322,3.030394054214242e-12,8.644279736458316e-12,0.0,Optimal,1.045372476471809
PAJ_CBC_tols_ECOS,estein5_B.cbf,Optimal,1.193159901993014,1.1931599026537296,6.857141971588135,6.857386112213135,PAJ_CBC_tols_ECOS.estein5_B.txt,1.193159901993014,1.8235415408883758e-11,6.237041438872382e-11,0.0,Optimal,1.1931598935581877
PAJ_CBC_tols_ECOS,estein5_C.cbf,Optimal,1.4990779345953729,1.4990779350654906,14.644958972930908,14.645197868347168,PAJ_CBC_tols_ECOS.estein5_C.txt,1.4990779345953729,1.2909397003915813e-11,5.6839227768890055e-11,0.0,Optimal,1.4990779248678052
PAJ_CBC_tols_ECOS,estein5_nr1.cbf,Optimal,1.6643993214818644,1.6643993216179056,5.895730972290039,5.895972013473511,PAJ_CBC_tols_ECOS.estein5_nr1.txt,1.6643993214818644,3.323175104815062e-12,2.2441493108260602e-11,0.0,Optimal,1.6643993143669082
PAJ_CBC_tols_ECOS,estein5_nr21.cbf,Optimal,1.8181793058473064,1.8181792881623702,135.61424779891968,135.61448311805725,PAJ_CBC_tols_ECOS.estein5_nr21.txt,1.8181793058473064,2.5578230041054127e-11,9.493864028264909e-11,0.0,Optimal,1.8181792966359422
PAJ_CBC_tols_ECOS,pp-n1000-d10000.cbf,UserLimit,Inf,216112.95124063766,3618.554666996002,3618.5580821037292,PAJ_CBC_tols_ECOS.pp-n1000-d10000.txt, , , , , , 
PAJ_CBC_tols_ECOS,pp-n1000-d10.cbf,UserLimit,7857.58220814448,7333.2192731964005,3602.1795370578766,3602.1840801239014,PAJ_CBC_tols_ECOS.pp-n1000-d10.txt,7857.58220814448,1.401603277884078e-10,0.0,9.513341425737565e-8,Optimal,7857.582254260964
PAJ_CBC_tols_ECOS,pp-n100-d10000.cbf,Optimal,19855.508271786515,19855.50753842696,2036.626960992813,2036.6275532245636,PAJ_CBC_tols_ECOS.pp-n100-d10000.txt,19855.50827178651,7.00266089862997e-9,0.0,0.000356697149184404,Optimal,19855.50828658492
PAJ_CBC_tols_ECOS,pp-n100-d10.cbf,Optimal,777.2873903183927,777.287390410482,30.49097490310669,30.4914288520813,PAJ_CBC_tols_ECOS.pp-n100-d10.txt,777.2873903183928,1.456856857373623e-11,0.0,1.6043524286857291e-9,Optimal,777.2873904459337
PAJ_CBC_tols_ECOS,pp-n10-d10000.cbf,Optimal,1481.4642618192229,1481.4625197336093,0.3266289234161377,0.32683801651000977,PAJ_CBC_tols_ECOS.pp-n10-d10000.txt,1481.4642618192229,4.2003434558637864e-9,0.0,4.977266517602885e-6,Optimal,1481.4642757388674
PAJ_CBC_tols_ECOS,pp-n10-d10.cbf,UserLimit,Inf,72.29220962489384,3600.1960139274597,3600.1962299346924,PAJ_CBC_tols_ECOS.pp-n10-d10.txt, , , , , , 
PAJ_CBC_tols_ECOS,robust_100_0.cbf,Optimal,-0.09746045089361013,-0.09746050874871509,1437.613895893097,1437.6141138076782,PAJ_CBC_tols_ECOS.robust_100_0.txt,-0.09746045089361013,6.483598380402356e-13,4.031720270136763e-11,0.0,Optimal,-0.09746045278774099
PAJ_CBC_tols_ECOS,robust_100_1.cbf,Optimal,-0.07208984125395225,-0.07208990854417216,869.3278388977051,869.3280689716339,PAJ_CBC_tols_ECOS.robust_100_1.txt,-0.07208984125395225,1.9124285488558712e-12,2.305138870582757e-10,0.0,Optimal,-0.07208984126933923
PAJ_CBC_tols_ECOS,robust_200_0.cbf,UserLimit,-0.14078743081412937,-0.1432635378013384,3608.4367411136627,3608.437004804611,PAJ_CBC_tols_ECOS.robust_200_0.txt,-0.14078743081412937,6.618566805727255e-12,9.811254080872855e-9,0.0,Optimal,-0.1407874368840532
PAJ_CBC_tols_ECOS,robust_200_1.cbf,UserLimit,-0.142704371088298,-0.1441748094910668,3606.500428915024,3606.5006940364838,PAJ_CBC_tols_ECOS.robust_200_1.txt,-0.142704371088298,1.9972226997233555e-12,2.302159365918932e-10,0.0,Optimal,-0.14270437105747566
PAJ_CBC_tols_ECOS,robust_20_0.cbf,Optimal,-0.0797848552527473,-0.07978485500362098,0.10810589790344238,0.10829710960388184,PAJ_CBC_tols_ECOS.robust_20_0.txt,-0.0797848552527473,1.9827681163597788e-12,3.343165458011277e-11,0.0,Optimal,-0.07978486578214739
PAJ_CBC_tols_ECOS,robust_30_0.cbf,Optimal,-0.04544327976240671,-0.04545144458026469,0.17359709739685059,0.17381691932678223,PAJ_CBC_tols_ECOS.robust_30_0.txt,-0.04544327976240671,2.220446049250313e-16,7.302878109183286e-8,0.0,Optimal,-0.045443281304716976
PAJ_CBC_tols_ECOS,robust_40_0.cbf,Optimal,-0.07601000658049084,-0.07601008448279334,2.732879877090454,2.733086109161377,PAJ_CBC_tols_ECOS.robust_40_0.txt,-0.07601000658049084,9.379580445667557e-13,1.3935425036137872e-10,0.0,Optimal,-0.07601000762777115
PAJ_CBC_tols_ECOS,robust_50_0.cbf,Optimal,-0.08608843444737183,-0.08608843437483218,0.34372997283935547,0.34392213821411133,PAJ_CBC_tols_ECOS.robust_50_0.txt,-0.08608843444737183,8.965675424299491e-13,1.4617974799374656e-11,0.0,Optimal,-0.08608843703881741
PAJ_CBC_tols_ECOS,robust_50_1.cbf,Optimal,-0.08569476463918867,-0.08569483276398024,4.064176082611084,4.064383029937744,PAJ_CBC_tols_ECOS.robust_50_1.txt,-0.08569476463918867,1.0566270081113771e-12,1.1253318138448876e-9,0.0,Optimal,-0.08569476460457666
PAJ_CBC_tols_ECOS,shortfall_100_0.cbf,UserLimit,-1.1137570409922302,-1.1166767574512546,3601.0579459667206,3601.0581810474396,PAJ_CBC_tols_ECOS.shortfall_100_0.txt,-1.1137570409922302,2.8206326163626727e-12,8.605141599282717e-11,0.0,Optimal,-1.1137570400750163
PAJ_CBC_tols_ECOS,shortfall_100_1.cbf,UserLimit,-1.1063496997503337,-1.1064122099705525,3601.492371082306,3601.4925861358643,PAJ_CBC_tols_ECOS.shortfall_100_1.txt,-1.1063496997503337,2.544631172440859e-13,2.9399843670674386e-11,0.0,Optimal,-1.106349689869281
PAJ_CBC_tols_ECOS,shortfall_200_0.cbf,UserLimit,Inf,-1.144763163821071,3603.13641500473,3603.1366579532623,PAJ_CBC_tols_ECOS.shortfall_200_0.txt, , , , , , 
PAJ_CBC_tols_ECOS,shortfall_200_1.cbf,UserLimit,Inf,-1.143522884152551,3601.9249308109283,3601.925178050995,PAJ_CBC_tols_ECOS.shortfall_200_1.txt, , , , , , 
