  [173,  58]  =  1.0, [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0025, 0.0025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0], [-0.123248, -0.0733521, -0.0262343, -0.0746691, -0.0264179, -0.0123991, -0.0149218, -0.0357112, -0.0726137, -0.0952882, -0.0264179, -0.0754226, -0.143797, -0.126302, -0.0952893, -0.0702652, -0.0565519, -0.0304896, -0.0614764, -0.0123991, -0.0457593, -0.015653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 22, 49, [6, 6], 2, [7, 7], 2, 12, 0, :Min, :Optimal, -0.06720381290349466, [0.113895, -8.50693e-8, -2.77306e-8, -7.24247e-8, -3.34864e-8, -8.95228e-9, -3.16415e-12, -3.79656e-8, 0.160812, 0.0323344, -2.37377e-8, 0.0459446, 0.0681997, 0.104566, -1.37045e-7, -1.05902e-7, -8.05181e-8, -4.49655e-8, 0.194045, -1.89551e-8, -6.9974e-8, -2.39313e-8, 5.80118, 0.411588, 0.0495203, 0.00366862, 0.00206888, 0.00534869, 0.0011308, 0.00211821, 0.00329351, 0.0030173, 0.0422649, 0.0262511, 0.00231687, 0.0246093, 0.0418403, 0.0486437, 0.00104746, 0.000188983, 0.00643515, 0.00293417, 0.046098, -4.72099e-9, -1.16191e-8, -4.86145e-9, 0.00233274, 0.0249232, 0.0427174, -0.00230108, -0.0242912, -0.04094, 0.0498214, 0.00106058, 0.000201548, -0.0474291, -0.00103437, -0.00017643], [-0.27807, -0.0206003, -0.0116173, -0.0300344, -0.00634977, -0.0125053, -0.0194439, -0.0178132, -0.249519, -0.154978, -0.0130148, -0.138268, -0.23517, -0.27138, -0.00583908, -0.00105351, -0.0307532, -0.014584, -0.219966, -8.05715e-12, -6.58557e-12, -8.03191e-12, 0.0, 0.0, 0.232479, 0.363757, 0.241746, 0.355157, 0.396796, 0.402368, 0.330812, 0.0, 0.0, 0.373288, 0.0, 0.0, 0.0, 0.170863, 0.232601, 0.26485, 0.335892, 0.0, 0.438192, 0.315364, 0.425594, 2.80869, 2.78726, 0.0, 0.17687, 0.345644, 0.194404, 0.333279, 0.390962, 0.402386, 0.306006, 0.0, 0.0, 0.357981, 0.0, 0.0, 0.0, 0.0812072, 0.16382, 0.221874, 0.31144, 0.0, 0.425793, 0.269605, 0.409942, 0.0, 0.0, 0.280757, -0.27807, -0.0206003, -0.0116173, -0.0300344, -0.00634977, 0.295177, -0.0125053, -0.0194439, -0.0178132, -0.249519, -0.154978, 0.119293, -0.0217458, -0.0103125, -0.15554, 2.34086e-9, 1.30727e-9, -0.00564306, 0.00198202, 0.00132926, 0.0200488, -3.01733e-10, -1.68505e-10, 0.00072738, 0.000445739, 0.00950767, -1.4309e-10, -7.99095e-11, 0.000344943, 0.1014, -2.15818e-9, -1.20525e-9, 0.00520267, 2.29671e-17, 1.81389e-17, -7.82998e-11, 7.16287e-18, -4.37271e-11, 0.00013347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.80869, -2.81521, 2.81522, -2.80869, -2.8022, 2.80221, -2.80869, -2.877, 2.87783, -2.80869, -2.73873, 2.73959, -2.80869, -2.92384, 2.92623, -2.80869, -2.68867, 2.69119, -2.78726, -2.91967, 2.92287, -2.78726, -2.64829, 2.6517, -2.78726, -2.7902, 2.7902, -2.78726, -2.78436, 2.78437, -2.78726, -2.78781, 2.78781, -2.78726, -2.78676, 2.78676], [3.2308e-17, 1.19996e-17, 7.02861e-18, 2.04073e-18, -7.15535e-19, 2.86247e-18, -7.04603e-18, 3.79337e-18, 1.71299e-17, 8.09938e-17, -3.80985e-18, 1.636e-17, -3.21511e-18, -3.26287e-17, 7.75338e-19, 3.23182e-19, -5.12201e-18, -2.6817e-18, -2.96159e-17, -4.93888e-28, 1.45604e-27, 2.56665e-27, 0.280205, 0.886106, 3.69789e-17, 1.03541e-16, 1.10937e-17, -9.24472e-17, -2.21873e-17, 8.87493e-17, -1.36822e-16, 0.839188, 0.967666, 0.0, 0.954055, 0.9318, 0.895434, 1.18332e-16, -5.17704e-17, -3.69789e-18, -6.4713e-17, 0.805955, 2.95831e-17, -5.17704e-17, -7.02598e-17, -2.34487e-15, -4.24704e-15, 0.113894, -8.87493e-17, -8.87493e-17, -5.91662e-17, -9.6145e-17, 1.47915e-17, -7.39577e-17, -2.31118e-17, 0.160812, 0.0323343, 8.87493e-17, 0.0459445, 0.0681997, 0.104566, -7.39577e-18, -4.72636e-17, 3.28187e-17, 0.0, 0.194045, -7.95046e-17, -3.60544e-17, 7.95046e-17, 5.8012, 0.411588, 0.0499994, 0.0495208, 0.00366866, 0.0020689, 0.00534875, 0.00113082, 0.0499994, 0.00211824, 0.00329355, 0.00301734, 0.0422654, 0.0262514, 0.05, 0.00910067, 0.00414955, 0.0651924, -1.13835e-7, -6.35722e-8, 0.274421, 0.05, -0.000225782, 9.96006e-10, 5.28032e-14, 2.44844e-14, -2.02486e-9, 0.0483379, 1.54443e-9, 2.50246e-14, 1.16022e-14, -9.21345e-10, 0.05, 3.77691e-13, 1.75133e-13, -1.45066e-8, 5.8012, -5.80769e-21, 1.39246e-14, 5.8012, 6.47773e-15, 5.8012, 0.05, -6.67457e-9, -1.64303e-8, -6.87325e-9, -2.67998e-8, -9.89508e-8, -3.38373e-8, 0.05, -9.88131e-324, -9.88131e-324, -9.88131e-324, -9.88131e-324, -9.88131e-324, 0.0499552, -9.88131e-324, -9.88131e-324, -9.88131e-324, -9.88131e-324, 0.0499552, -9.88131e-324, -9.88131e-324, -9.88131e-324, 0.411588, -9.88131e-324, -9.88131e-324, 0.411588, -9.88131e-324, 0.411588, -0.00232834, 1.00232, 0.999996, 0.00230548, 0.997688, 0.999996, -0.0249188, 1.02461, 0.999996, 0.0242956, 0.975395, 0.999996, -0.042713, 1.04184, 0.999995, 0.0409444, 0.958164, 0.999996, -0.0498172, 1.04865, 0.999996, 0.0474333, 0.95136, 0.999996, -0.00105639, 1.00105, 0.999996, 0.00103856, 0.998957, 0.999996, -0.000197366, 1.00019, 0.999996, 0.000180616, 0.999815, 0.999996], [23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 142, 141, 140, 145, 144, 143, 148, 147, 146, 151, 150, 149, 154, 153, 152, 157, 156, 155, 160, 159, 158, 163, 162, 161, 166, 165, 164, 169, 168, 167, 172, 171, 170, 175, 174, 173, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139], Symbol[:NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :Zero, :SOC, :SOC, :SOC, :SOC, :SOC, :SOC, :SOC, :SOC, :SOC, :SOC, :SOC, :SOC, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :ExpPrimal, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP, :SDP], [48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105], Symbol[:NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :NonNeg, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free, :Free], Any[(:verbose, 1), (:eps, 0.0001), (:max_iters, 50000)]),), 0x0000000000005540)
5e+01 
 41000| 1.43e-05  1.02e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.46e+01 
 41100| 1.42e-05  1.02e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.46e+01 
 41200| 1.42e-05  1.02e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.46e+01 
 41300| 1.42e-05  1.02e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.47e+01 
 41400| 1.42e-05  1.02e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.47e+01 
 41500| 1.42e-05  1.02e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.47e+01 
 41600| 1.42e-05  1.01e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.48e+01 
 41700| 1.42e-05  1.01e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.48e+01 
 41800| 1.42e-05  1.01e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.48e+01 
 41900| 1.41e-05  1.01e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.49e+01 
 42000| 1.41e-05  1.01e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.49e+01 
 42100| 1.41e-05  1.01e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.50e+01 
 42200| 1.41e-05  1.00e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.50e+01 
 42300| 1.41e-05  1.00e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.50e+01 
 42400| 1.41e-05  1.00e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.51e+01 
 42420| 1.41e-05  1.00e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.51e+01 
----------------------------------------------------------------------------
Status: Solved
Timing: Solve time: 1.51e+01s
	Lin-sys: nnz in L factor: 541, avg solve time: 3.16e-06s
	Cones: avg projection time: 3.48e-04s
----------------------------------------------------------------------------
Error metrics:
dist(s, K) = 4.2470e-15, dist(y, K*) = 2.8475e-09, s'y/|s||y| = -5.4925e-10
|Ax + s - b|_2 / (1 + |b|_2) = 1.4074e-05
|A'y + c|_2 / (1 + |c|_2) = 9.9985e-05
|c'x + b'y| / (1 + |c'x| + |b'y|) = 1.5064e-05
----------------------------------------------------------------------------
c'x = -0.0672, -b'y = -0.0672
============================================================================
