presolving:
(round 1, fast)       53 del vars, 153 del conss, 0 add conss, 354 chg bounds, 0 chg sides, 0 chg coeffs, 1 upgd conss, 0 impls, 0 clqs
(round 2, fast)       53 del vars, 153 del conss, 0 add conss, 406 chg bounds, 0 chg sides, 0 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 3, fast)       53 del vars, 153 del conss, 0 add conss, 468 chg bounds, 0 chg sides, 0 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 4, fast)       53 del vars, 153 del conss, 0 add conss, 533 chg bounds, 0 chg sides, 34 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 5, fast)       53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 6, exhaustive) 53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 52 upgd conss, 0 impls, 0 clqs
(round 7, exhaustive) 53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 53 upgd conss, 50 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
   (0.0s) probing: 1/50 (2.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (8 rounds: 8 fast, 3 medium, 3 exhaustive):
 53 deleted vars, 153 deleted constraints, 0 added constraints, 541 tightened bounds, 0 added holes, 0 changed sides, 51 changed coefficients
 50 implications, 0 cliques
presolved problem has 150 variables (50 bin, 0 int, 0 impl, 100 cont) and 103 constraints
     50 constraints of type <varbound>
      1 constraints of type <knapsack>
     51 constraints of type <linear>
      1 constraints of type <quadratic>
Presolving Time: 0.01

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************


  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  37000 | 19751 |  2463k|  66.5 |1108M|-9.453939e-02 |-9.053633e-02 |   4.42%
  37100 | 19813 |  2470k|  66.6 |1108M|-9.453227e-02 |-9.053633e-02 |   4.41%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  37200 | 19855 |  2476k|  66.5 |1108M|-9.453121e-02 |-9.053633e-02 |   4.41%
  37300 | 19901 |  2482k|  66.5 |1272M|-9.452756e-02 |-9.053633e-02 |   4.41%
  37400 | 19945 |  2488k|  66.5 |1272M|-9.451880e-02 |-9.053633e-02 |   4.40%
  37500 | 19999 |  2495k|  66.5 |1272M|-9.451382e-02 |-9.053633e-02 |   4.39%
  37600 | 20039 |  2501k|  66.5 |1274M|-9.450548e-02 |-9.053633e-02 |   4.38%
  37700 | 20083 |  2507k|  66.5 |1274M|-9.450321e-02 |-9.053633e-02 |   4.38%
  37800 | 20129 |  2513k|  66.5 |1275M|-9.449322e-02 |-9.053633e-02 |   4.37%
  37900 | 20173 |  2519k|  66.4 |1276M|-9.449186e-02 |-9.053633e-02 |   4.37%
  38000 | 20219 |  2525k|  66.4 |1277M|-9.449007e-02 |-9.053633e-02 |   4.37%
  38100 | 20263 |  2531k|  66.4 |1277M|-9.448491e-02 |-9.053633e-02 |   4.36%
  38200 | 20313 |  2537k|  66.4 |1277M|-9.448473e-02 |-9.053633e-02 |   4.36%
  38300 | 20359 |  2543k|  66.4 |1280M|-9.447951e-02 |-9.053633e-02 |   4.36%
  38400 | 20401 |  2549k|  66.4 |1280M|-9.447679e-02 |-9.053633e-02 |   4.35%
  38500 | 20433 |  2555k|  66.3 |1280M|-9.446613e-02 |-9.053633e-02 |   4.34%
  38600 | 20471 |  2560k|  66.3 |1281M|-9.446393e-02 |-9.053633e-02 |   4.34%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  38700 | 20513 |  2567k|  66.3 |1281M|-9.445807e-02 |-9.053633e-02 |   4.33%
  38800 | 20557 |  2573k|  66.3 |1281M|-9.444589e-02 |-9.053633e-02 |   4.32%
  38900 | 20583 |  2578k|  66.2 |1282M|-9.444349e-02 |-9.053633e-02 |   4.32%
  39000 | 20635 |  2584k|  66.2 |1284M|-9.444159e-02 |-9.053633e-02 |   4.31%
  39100 | 20673 |  2589k|  66.2 |1284M|-9.443565e-02 |-9.053633e-02 |   4.31%
  39200 | 20735 |  2596k|  66.2 |1284M|-9.443430e-02 |-9.053633e-02 |   4.31%
  39300 | 20781 |  2601k|  66.2 |1285M|-9.443412e-02 |-9.053633e-02 |   4.31%
  39400 | 20817 |  2607k|  66.1 |1285M|-9.442179e-02 |-9.053633e-02 |   4.29%
  39500 | 20855 |  2613k|  66.1 |1285M|-9.441660e-02 |-9.053633e-02 |   4.29%
  39600 | 20891 |  2619k|  66.1 |1287M|-9.441058e-02 |-9.053633e-02 |   4.28%
  39700 | 20923 |  2624k|  66.1 |1287M|-9.440864e-02 |-9.053633e-02 |   4.28%
  39800 | 20959 |  2630k|  66.1 |1287M|-9.440303e-02 |-9.053633e-02 |   4.27%
  39900 | 20983 |  2636k|  66.0 |1287M|-9.440159e-02 |-9.053633e-02 |   4.27%
  40000 | 21021 |  2641k|  66.0 |1289M|-9.440022e-02 |-9.053633e-02 |   4.27%
  40100 | 21063 |  2647k|  66.0 |1289M|-9.439751e-02 |-9.053633e-02 |   4.26%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  40200 | 21107 |  2653k|  66.0 |1290M|-9.439546e-02 |-9.053633e-02 |   4.26%
  40300 | 21145 |  2659k|  65.9 |1291M|-9.438901e-02 |-9.053633e-02 |   4.26%
  40400 | 21187 |  2665k|  65.9 |1292M|-9.438031e-02 |-9.053633e-02 |   4.25%
  40500 | 21233 |  2671k|  65.9 |1292M|-9.437725e-02 |-9.053633e-02 |   4.24%
  40600 | 21267 |  2676k|  65.9 |1292M|-9.436617e-02 |-9.053633e-02 |   4.23%
  40700 | 21305 |  2682k|  65.9 |1294M|-9.435797e-02 |-9.053633e-02 |   4.22%
  40800 | 21347 |  2688k|  65.9 |1294M|-9.435444e-02 |-9.053633e-02 |   4.22%
  40900 | 21387 |  2693k|  65.8 |1294M|-9.435164e-02 |-9.053633e-02 |   4.21%
  41000 | 21431 |  2699k|  65.8 |1296M|-9.434826e-02 |-9.053633e-02 |   4.21%
  41100 | 21469 |  2705k|  65.8 |1297M|-9.434515e-02 |-9.053633e-02 |   4.21%
  41200 | 21507 |  2710k|  65.8 |1297M|-9.434515e-02 |-9.053633e-02 |   4.21%
* 41206 | 21254 |  2711k|  65.8 |1297M|-9.434515e-02 |-9.074200e-02 |   3.97%
  41300 | 21292 |  2717k|  65.8 |1297M|-9.433653e-02 |-9.074200e-02 |   3.96%
  41400 | 21336 |  2723k|  65.7 |1297M|-9.433323e-02 |-9.074200e-02 |   3.96%
  41500 | 21370 |  2728k|  65.7 |1297M|-9.433323e-02 |-9.074200e-02 |   3.96%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  41600 | 21406 |  2733k|  65.7 |1297M|-9.433264e-02 |-9.074200e-02 |   3.96%
  41700 | 21452 |  2739k|  65.7 |1298M|-9.433168e-02 |-9.074200e-02 |   3.96%
  41800 | 21496 |  2745k|  65.6 |1298M|-9.432936e-02 |-9.074200e-02 |   3.95%
  41900 | 21542 |  2751k|  65.6 |1299M|-9.432890e-02 |-9.074200e-02 |   3.95%
  42000 | 21578 |  2757k|  65.6 |1300M|-9.432758e-02 |-9.074200e-02 |   3.95%
  42100 | 21624 |  2762k|  65.6 |1301M|-9.432015e-02 |-9.074200e-02 |   3.94%
  42200 | 21660 |  2768k|  65.6 |1301M|-9.431139e-02 |-9.074200e-02 |   3.93%
  42300 | 21688 |  2773k|  65.5 |1301M|-9.430379e-02 |-9.074200e-02 |   3.93%
  42400 | 21740 |  2778k|  65.5 |1304M|-9.430379e-02 |-9.074200e-02 |   3.93%
  42500 | 21782 |  2784k|  65.5 |1304M|-9.429923e-02 |-9.074200e-02 |   3.92%
  42600 | 21828 |  2790k|  65.5 |1305M|-9.429800e-02 |-9.074200e-02 |   3.92%
  42700 | 21856 |  2795k|  65.4 |1306M|-9.429469e-02 |-9.074200e-02 |   3.92%
  42800 | 21898 |  2801k|  65.4 |1306M|-9.429254e-02 |-9.074200e-02 |   3.91%
  42900 | 21942 |  2807k|  65.4 |1306M|-9.428546e-02 |-9.074200e-02 |   3.90%
  43000 | 21974 |  2812k|  65.4 |1307M|-9.428007e-02 |-9.074200e-02 |   3.90%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  43100 | 22006 |  2817k|  65.3 |1308M|-9.426868e-02 |-9.074200e-02 |   3.89%
  43200 | 22050 |  2823k|  65.3 |1308M|-9.426352e-02 |-9.074200e-02 |   3.88%
  43300 | 22100 |  2829k|  65.3 |1310M|-9.425954e-02 |-9.074200e-02 |   3.88%
  43400 | 22128 |  2835k|  65.3 |1311M|-9.425672e-02 |-9.074200e-02 |   3.87%
  43500 | 22168 |  2840k|  65.3 |1312M|-9.425316e-02 |-9.074200e-02 |   3.87%
  43600 | 22194 |  2846k|  65.2 |1312M|-9.425097e-02 |-9.074200e-02 |   3.87%
  43700 | 22240 |  2852k|  65.2 |1312M|-9.424672e-02 |-9.074200e-02 |   3.86%
  43800 | 22284 |  2858k|  65.2 |1313M|-9.423637e-02 |-9.074200e-02 |   3.85%
  43900 | 22302 |  2862k|  65.2 |1313M|-9.423427e-02 |-9.074200e-02 |   3.85%
  44000 | 22332 |  2868k|  65.2 |1315M|-9.423353e-02 |-9.074200e-02 |   3.85%
  44100 | 22368 |  2874k|  65.1 |1316M|-9.422697e-02 |-9.074200e-02 |   3.84%
  44200 | 22408 |  2879k|  65.1 |1316M|-9.422624e-02 |-9.074200e-02 |   3.84%
  44300 | 22452 |  2885k|  65.1 |1316M|-9.422216e-02 |-9.074200e-02 |   3.84%
  44400 | 22484 |  2890k|  65.1 |1316M|-9.421981e-02 |-9.074200e-02 |   3.83%
  44500 | 22506 |  2896k|  65.0 |1317M|-9.421418e-02 |-9.074200e-02 |   3.83%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  44600 | 22556 |  2902k|  65.0 |1318M|-9.420401e-02 |-9.074200e-02 |   3.82%
  44700 | 22602 |  2907k|  65.0 |1319M|-9.419898e-02 |-9.074200e-02 |   3.81%
  44800 | 22636 |  2913k|  65.0 |1320M|-9.419604e-02 |-9.074200e-02 |   3.81%
  44900 | 22684 |  2919k|  65.0 |1320M|-9.419240e-02 |-9.074200e-02 |   3.80%
  45000 | 22712 |  2925k|  65.0 |1321M|-9.419084e-02 |-9.074200e-02 |   3.80%
  45100 | 22752 |  2931k|  65.0 |1321M|-9.419046e-02 |-9.074200e-02 |   3.80%
  45200 | 22800 |  2937k|  65.0 |1322M|-9.418444e-02 |-9.074200e-02 |   3.79%
  45300 | 22842 |  2943k|  64.9 |1322M|-9.418094e-02 |-9.074200e-02 |   3.79%
  45400 | 22870 |  2948k|  64.9 |1323M|-9.417712e-02 |-9.074200e-02 |   3.79%
  45500 | 22904 |  2954k|  64.9 |1324M|-9.417588e-02 |-9.074200e-02 |   3.78%
  45600 | 22944 |  2960k|  64.9 |1324M|-9.417449e-02 |-9.074200e-02 |   3.78%
  45700 | 22970 |  2965k|  64.9 |1326M|-9.417093e-02 |-9.074200e-02 |   3.78%
  45800 | 23006 |  2971k|  64.8 |1326M|-9.416775e-02 |-9.074200e-02 |   3.78%
  45900 | 23042 |  2976k|  64.8 |1327M|-9.415981e-02 |-9.074200e-02 |   3.77%
  46000 | 23070 |  2982k|  64.8 |1327M|-9.415764e-02 |-9.074200e-02 |   3.76%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  46100 | 23096 |  2987k|  64.8 |1523M|-9.415441e-02 |-9.074200e-02 |   3.76%
  46200 | 23134 |  2992k|  64.7 |1523M|-9.414934e-02 |-9.074200e-02 |   3.75%
  46300 | 23168 |  2997k|  64.7 |1524M|-9.414449e-02 |-9.074200e-02 |   3.75%
  46400 | 23208 |  3003k|  64.7 |1524M|-9.414007e-02 |-9.074200e-02 |   3.74%
  46500 | 23236 |  3008k|  64.7 |1524M|-9.413519e-02 |-9.074200e-02 |   3.74%
  46600 | 23290 |  3015k|  64.7 |1525M|-9.413157e-02 |-9.074200e-02 |   3.74%
  46700 | 23324 |  3020k|  64.6 |1526M|-9.412723e-02 |-9.074200e-02 |   3.73%
  46800 | 23358 |  3025k|  64.6 |1527M|-9.412649e-02 |-9.074200e-02 |   3.73%
  46900 | 23398 |  3031k|  64.6 |1528M|-9.412632e-02 |-9.074200e-02 |   3.73%
  47000 | 23448 |  3037k|  64.6 |1529M|-9.412362e-02 |-9.074200e-02 |   3.73%
  47100 | 23470 |  3041k|  64.5 |1529M|-9.412036e-02 |-9.074200e-02 |   3.72%
  47200 | 23504 |  3046k|  64.5 |1529M|-9.411989e-02 |-9.074200e-02 |   3.72%
  47300 | 23526 |  3052k|  64.5 |1529M|-9.411511e-02 |-9.074200e-02 |   3.72%
  47400 | 23560 |  3057k|  64.5 |1530M|-9.411020e-02 |-9.074200e-02 |   3.71%
  47500 | 23604 |  3064k|  64.5 |1531M|-9.410665e-02 |-9.074200e-02 |   3.71%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  47600 | 23636 |  3069k|  64.4 |1531M|-9.410657e-02 |-9.074200e-02 |   3.71%
  47700 | 23660 |  3073k|  64.4 |1531M|-9.410442e-02 |-9.074200e-02 |   3.71%
  47800 | 23688 |  3079k|  64.4 |1532M|-9.410081e-02 |-9.074200e-02 |   3.70%
  47900 | 23720 |  3083k|  64.4 |1532M|-9.410052e-02 |-9.074200e-02 |   3.70%
  48000 | 23740 |  3088k|  64.3 |1532M|-9.409311e-02 |-9.074200e-02 |   3.69%
  48100 | 23774 |  3093k|  64.3 |1534M|-9.408873e-02 |-9.074200e-02 |   3.69%
  48200 | 23810 |  3099k|  64.3 |1535M|-9.408729e-02 |-9.074200e-02 |   3.69%
  48300 | 23850 |  3104k|  64.2 |1536M|-9.408264e-02 |-9.074200e-02 |   3.68%
  48400 | 23888 |  3110k|  64.2 |1536M|-9.407341e-02 |-9.074200e-02 |   3.67%
  48500 | 23922 |  3115k|  64.2 |1538M|-9.407239e-02 |-9.074200e-02 |   3.67%
  48600 | 23960 |  3120k|  64.2 |1538M|-9.407239e-02 |-9.074200e-02 |   3.67%
  48700 | 23984 |  3125k|  64.1 |1538M|-9.407033e-02 |-9.074200e-02 |   3.67%
  48800 | 24022 |  3130k|  64.1 |1538M|-9.406978e-02 |-9.074200e-02 |   3.67%
  48900 | 24054 |  3135k|  64.1 |1539M|-9.405891e-02 |-9.074200e-02 |   3.66%
  49000 | 24096 |  3141k|  64.1 |1541M|-9.405828e-02 |-9.074200e-02 |   3.65%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  49100 | 24130 |  3147k|  64.1 |1541M|-9.405617e-02 |-9.074200e-02 |   3.65%
  49200 | 24172 |  3152k|  64.0 |1542M|-9.405122e-02 |-9.074200e-02 |   3.65%
  49300 | 24202 |  3157k|  64.0 |1543M|-9.404676e-02 |-9.074200e-02 |   3.64%
  49400 | 24226 |  3162k|  64.0 |1543M|-9.404313e-02 |-9.074200e-02 |   3.64%
  49500 | 24256 |  3168k|  64.0 |1543M|-9.404305e-02 |-9.074200e-02 |   3.64%
  49600 | 24288 |  3172k|  63.9 |1544M|-9.404103e-02 |-9.074200e-02 |   3.64%
  49700 | 24336 |  3178k|  63.9 |1544M|-9.403386e-02 |-9.074200e-02 |   3.63%
  49800 | 24368 |  3183k|  63.9 |1545M|-9.402851e-02 |-9.074200e-02 |   3.62%
  49900 | 24414 |  3189k|  63.9 |1545M|-9.402575e-02 |-9.074200e-02 |   3.62%
  50000 | 24438 |  3194k|  63.9 |1546M|-9.402167e-02 |-9.074200e-02 |   3.61%
  50100 | 24468 |  3199k|  63.8 |1547M|-9.402080e-02 |-9.074200e-02 |   3.61%
  50200 | 24502 |  3204k|  63.8 |1547M|-9.401738e-02 |-9.074200e-02 |   3.61%
  50300 | 24526 |  3210k|  63.8 |1547M|-9.401140e-02 |-9.074200e-02 |   3.60%
  50400 | 24556 |  3215k|  63.8 |1549M|-9.400385e-02 |-9.074200e-02 |   3.59%
  50500 | 24580 |  3220k|  63.7 |1550M|-9.400238e-02 |-9.074200e-02 |   3.59%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  50600 | 24616 |  3226k|  63.7 |1550M|-9.399860e-02 |-9.074200e-02 |   3.59%
  50700 | 24634 |  3230k|  63.7 |1550M|-9.399808e-02 |-9.074200e-02 |   3.59%
  50800 | 24686 |  3235k|  63.7 |1551M|-9.399803e-02 |-9.074200e-02 |   3.59%
  50900 | 24706 |  3240k|  63.6 |1551M|-9.399761e-02 |-9.074200e-02 |   3.59%
  51000 | 24740 |  3245k|  63.6 |1551M|-9.399397e-02 |-9.074200e-02 |   3.58%
  51100 | 24778 |  3250k|  63.6 |1551M|-9.399148e-02 |-9.074200e-02 |   3.58%
  51200 | 24800 |  3255k|  63.5 |1552M|-9.398321e-02 |-9.074200e-02 |   3.57%
  51300 | 24840 |  3261k|  63.5 |1554M|-9.398003e-02 |-9.074200e-02 |   3.57%
  51400 | 24884 |  3266k|  63.5 |1554M|-9.397834e-02 |-9.074200e-02 |   3.57%
  51500 | 24914 |  3272k|  63.5 |1554M|-9.397605e-02 |-9.074200e-02 |   3.56%
  51600 | 24934 |  3276k|  63.5 |1556M|-9.397486e-02 |-9.074200e-02 |   3.56%
  51700 | 24982 |  3282k|  63.5 |1556M|-9.396871e-02 |-9.074200e-02 |   3.56%
  51800 | 25026 |  3288k|  63.5 |1556M|-9.396774e-02 |-9.074200e-02 |   3.55%
  51900 | 25054 |  3293k|  63.4 |1557M|-9.396330e-02 |-9.074200e-02 |   3.55%
  52000 | 25100 |  3299k|  63.4 |1558M|-9.396134e-02 |-9.074200e-02 |   3.55%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  52100 | 25138 |  3304k|  63.4 |1558M|-9.396066e-02 |-9.074200e-02 |   3.55%
  52200 | 25154 |  3309k|  63.4 |1558M|-9.395652e-02 |-9.074200e-02 |   3.54%
  52300 | 25178 |  3314k|  63.3 |1560M|-9.395439e-02 |-9.074200e-02 |   3.54%
  52400 | 25204 |  3320k|  63.3 |1560M|-9.395088e-02 |-9.074200e-02 |   3.54%
  52500 | 25240 |  3325k|  63.3 |1560M|-9.394626e-02 |-9.074200e-02 |   3.53%
  52600 | 25272 |  3331k|  63.3 |1560M|-9.394382e-02 |-9.074200e-02 |   3.53%
  52700 | 25300 |  3336k|  63.3 |1561M|-9.394264e-02 |-9.074200e-02 |   3.53%
  52800 | 25330 |  3341k|  63.3 |1563M|-9.393936e-02 |-9.074200e-02 |   3.52%
  52900 | 25358 |  3346k|  63.2 |1563M|-9.393249e-02 |-9.074200e-02 |   3.52%
  53000 | 25398 |  3352k|  63.2 |1563M|-9.392821e-02 |-9.074200e-02 |   3.51%
  53100 | 25420 |  3357k|  63.2 |1564M|-9.392265e-02 |-9.074200e-02 |   3.51%
  53200 | 25460 |  3362k|  63.2 |1564M|-9.392263e-02 |-9.074200e-02 |   3.51%
  53300 | 25494 |  3367k|  63.1 |1564M|-9.392263e-02 |-9.074200e-02 |   3.51%
  53400 | 25528 |  3372k|  63.1 |1564M|-9.391900e-02 |-9.074200e-02 |   3.50%
  53500 | 25560 |  3378k|  63.1 |1567M|-9.391764e-02 |-9.074200e-02 |   3.50%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  53600 | 25592 |  3383k|  63.1 |1567M|-9.391756e-02 |-9.074200e-02 |   3.50%
  53700 | 25628 |  3388k|  63.1 |1567M|-9.391185e-02 |-9.074200e-02 |   3.49%
  53800 | 25656 |  3393k|  63.1 |1568M|-9.391010e-02 |-9.074200e-02 |   3.49%
  53900 | 25694 |  3398k|  63.0 |1569M|-9.390699e-02 |-9.074200e-02 |   3.49%
  54000 | 25730 |  3404k|  63.0 |1569M|-9.390528e-02 |-9.074200e-02 |   3.49%
  54100 | 25770 |  3410k|  63.0 |1570M|-9.390260e-02 |-9.074200e-02 |   3.48%
  54200 | 25806 |  3415k|  63.0 |1572M|-9.389824e-02 |-9.074200e-02 |   3.48%
  54300 | 25838 |  3420k|  63.0 |1572M|-9.389578e-02 |-9.074200e-02 |   3.48%
  54400 | 25860 |  3425k|  62.9 |1572M|-9.389339e-02 |-9.074200e-02 |   3.47%
  54500 | 25902 |  3431k|  62.9 |1572M|-9.388950e-02 |-9.074200e-02 |   3.47%
  54600 | 25932 |  3437k|  62.9 |1574M|-9.388350e-02 |-9.074200e-02 |   3.46%
  54700 | 25952 |  3441k|  62.9 |1574M|-9.387910e-02 |-9.074200e-02 |   3.46%
  54800 | 25984 |  3446k|  62.9 |1574M|-9.387366e-02 |-9.074200e-02 |   3.45%
  54900 | 26018 |  3452k|  62.9 |1575M|-9.387034e-02 |-9.074200e-02 |   3.45%
  55000 | 26058 |  3458k|  62.9 |1577M|-9.386826e-02 |-9.074200e-02 |   3.45%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  55100 | 26088 |  3464k|  62.8 |1578M|-9.386603e-02 |-9.074200e-02 |   3.44%
  55200 | 26114 |  3469k|  62.8 |1578M|-9.386214e-02 |-9.074200e-02 |   3.44%
  55300 | 26154 |  3474k|  62.8 |1579M|-9.385956e-02 |-9.074200e-02 |   3.44%
  55400 | 26174 |  3479k|  62.8 |1579M|-9.385565e-02 |-9.074200e-02 |   3.43%
  55500 | 26212 |  3484k|  62.8 |1579M|-9.385135e-02 |-9.074200e-02 |   3.43%
  55600 | 26254 |  3490k|  62.8 |1579M|-9.385134e-02 |-9.074200e-02 |   3.43%
  55700 | 26282 |  3495k|  62.7 |1582M|-9.385113e-02 |-9.074200e-02 |   3.43%
  55800 | 26304 |  3500k|  62.7 |1582M|-9.385100e-02 |-9.074200e-02 |   3.43%
  55900 | 26332 |  3505k|  62.7 |1582M|-9.384728e-02 |-9.074200e-02 |   3.42%
  56000 | 26386 |  3511k|  62.7 |1582M|-9.384408e-02 |-9.074200e-02 |   3.42%
  56100 | 26428 |  3516k|  62.7 |1583M|-9.384096e-02 |-9.074200e-02 |   3.42%
  56200 | 26450 |  3521k|  62.6 |1583M|-9.383439e-02 |-9.074200e-02 |   3.41%
  56300 | 26462 |  3526k|  62.6 |1584M|-9.383285e-02 |-9.074200e-02 |   3.41%
  56400 | 26492 |  3531k|  62.6 |1584M|-9.383272e-02 |-9.074200e-02 |   3.41%
  56500 | 26520 |  3537k|  62.6 |1585M|-9.383191e-02 |-9.074200e-02 |   3.41%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  56600 | 26544 |  3542k|  62.6 |1586M|-9.382973e-02 |-9.074200e-02 |   3.40%
  56700 | 26574 |  3548k|  62.5 |1586M|-9.382396e-02 |-9.074200e-02 |   3.40%
  56800 | 26608 |  3553k|  62.5 |1586M|-9.382023e-02 |-9.074200e-02 |   3.39%
  56900 | 26640 |  3558k|  62.5 |1586M|-9.381565e-02 |-9.074200e-02 |   3.39%
  57000 | 26662 |  3563k|  62.5 |1587M|-9.381389e-02 |-9.074200e-02 |   3.39%
  57100 | 26700 |  3568k|  62.5 |1587M|-9.380977e-02 |-9.074200e-02 |   3.38%
  57200 | 26736 |  3574k|  62.5 |1821M|-9.380863e-02 |-9.074200e-02 |   3.38%
  57300 | 26762 |  3579k|  62.4 |1822M|-9.380839e-02 |-9.074200e-02 |   3.38%
  57400 | 26806 |  3584k|  62.4 |1823M|-9.380651e-02 |-9.074200e-02 |   3.38%
  57500 | 26836 |  3590k|  62.4 |1823M|-9.380536e-02 |-9.074200e-02 |   3.38%
  57600 | 26888 |  3595k|  62.4 |1824M|-9.380405e-02 |-9.074200e-02 |   3.37%
  57700 | 26920 |  3601k|  62.4 |1826M|-9.380220e-02 |-9.074200e-02 |   3.37%
  57800 | 26952 |  3606k|  62.4 |1826M|-9.379765e-02 |-9.074200e-02 |   3.37%
  57900 | 26960 |  3611k|  62.3 |1826M|-9.379765e-02 |-9.074200e-02 |   3.37%
  58000 | 27002 |  3616k|  62.3 |1826M|-9.379227e-02 |-9.074200e-02 |   3.36%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  58100 | 27026 |  3621k|  62.3 |1828M|-9.378771e-02 |-9.074200e-02 |   3.36%
  58200 | 27052 |  3626k|  62.3 |1828M|-9.378473e-02 |-9.074200e-02 |   3.35%
  58300 | 27078 |  3632k|  62.3 |1828M|-9.378046e-02 |-9.074200e-02 |   3.35%
  58400 | 27114 |  3637k|  62.3 |1828M|-9.377961e-02 |-9.074200e-02 |   3.35%
  58500 | 27132 |  3642k|  62.2 |1828M|-9.377677e-02 |-9.074200e-02 |   3.34%
  58600 | 27160 |  3647k|  62.2 |1829M|-9.377443e-02 |-9.074200e-02 |   3.34%
  58700 | 27180 |  3652k|  62.2 |1829M|-9.376695e-02 |-9.074200e-02 |   3.33%
  58800 | 27224 |  3658k|  62.2 |1829M|-9.376465e-02 |-9.074200e-02 |   3.33%
  58900 | 27242 |  3663k|  62.2 |1831M|-9.376295e-02 |-9.074200e-02 |   3.33%
  59000 | 27264 |  3668k|  62.1 |1832M|-9.376085e-02 |-9.074200e-02 |   3.33%
  59100 | 27284 |  3673k|  62.1 |1832M|-9.375722e-02 |-9.074200e-02 |   3.32%
  59200 | 27330 |  3678k|  62.1 |1832M|-9.375666e-02 |-9.074200e-02 |   3.32%
  59300 | 27364 |  3684k|  62.1 |1833M|-9.375370e-02 |-9.074200e-02 |   3.32%
  59400 | 27388 |  3689k|  62.1 |1834M|-9.375328e-02 |-9.074200e-02 |   3.32%
  59500 | 27414 |  3694k|  62.1 |1834M|-9.375102e-02 |-9.074200e-02 |   3.32%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  59600 | 27444 |  3699k|  62.0 |1834M|-9.375102e-02 |-9.074200e-02 |   3.32%
  59700 | 27474 |  3704k|  62.0 |1835M|-9.375055e-02 |-9.074200e-02 |   3.32%
  59800 | 27492 |  3709k|  62.0 |1836M|-9.375030e-02 |-9.074200e-02 |   3.32%
  59900 | 27516 |  3714k|  62.0 |1836M|-9.374572e-02 |-9.074200e-02 |   3.31%
  60000 | 27536 |  3718k|  62.0 |1836M|-9.374569e-02 |-9.074200e-02 |   3.31%
  60100 | 27574 |  3723k|  61.9 |1837M|-9.374323e-02 |-9.074200e-02 |   3.31%
  60200 | 27606 |  3728k|  61.9 |1838M|-9.374321e-02 |-9.074200e-02 |   3.31%
  60300 | 27644 |  3733k|  61.9 |1839M|-9.373949e-02 |-9.074200e-02 |   3.30%
  60400 | 27662 |  3738k|  61.9 |1839M|-9.373824e-02 |-9.074200e-02 |   3.30%
  60500 | 27696 |  3743k|  61.8 |1839M|-9.373160e-02 |-9.074200e-02 |   3.29%
  60600 | 27734 |  3749k|  61.8 |1840M|-9.372578e-02 |-9.074200e-02 |   3.29%
  60700 | 27758 |  3754k|  61.8 |1841M|-9.372181e-02 |-9.074200e-02 |   3.28%
  60800 | 27778 |  3758k|  61.8 |1841M|-9.371996e-02 |-9.074200e-02 |   3.28%
  60900 | 27796 |  3763k|  61.8 |1841M|-9.371616e-02 |-9.074200e-02 |   3.28%
  61000 | 27820 |  3768k|  61.7 |1841M|-9.371436e-02 |-9.074200e-02 |   3.28%
